Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.0541251976084036,0.10925032383411924,2.3168749739099948,0.24999997676588395,-17151839841945368e-23,0,18507.748159801435,2.1270298957824707
feeder2,0.6361647497741101,0.10445,1.4528354217442883,0.24999997676588395,-17151839841940143e-23,0,18507.748159801435,2.1270298957824707
feeder3,0.9146221078449239,-0.13605,1.8063780636734745,0.24999997676588395,-17151839841959694e-23,0,18507.748159801435,2.1270298957824707
feeder4,0.5504506923254926,-0.08305000000000001,1.1105494791929058,0.24999997676588395,-17151839841955567e-23,0,18507.748159801435,2.1270298957824707
feeder5,0.6859707111394416,0.04688341858889222,1.5720294407037851,0.24999997708656227,-15184322673401275e-23,0,18507.748159801435,2.1270298957824707
feeder6,1.6119266630976716,0.21125,2.6130734887455547,0.24999997708656227,-1518432267338885e-22,0,18507.748159801435,2.1270298957824707
feeder7,0.6395541765501026,-0.10360000000000001,1.4324459752931242,0.24999997708656227,-1518432267341088e-22,0,18507.748159801435,2.1270298957824707
feeder8,0.9578434681290767,-0.16105000000000003,2.26315668371415,0.24999997708656227,-15184322673402548e-23,0,18507.748159801435,2.1270298957824707
feeder9,0.3236554509487841,0.05277842829483498,0.9573447265415052,0.249999976794958,-17749028933914376e-23,0,18507.748159801435,2.1270298957824707
feeder10,0.5041109531428931,-0.07975,1.0908892243473962,0.249999976794958,-1774902893390761e-22,0,18507.748159801435,2.1270298957824707
feeder11,0.9353293579700912,0.13335,1.731670819520198,0.249999976794958,-17749028933918577e-23,0,18507.748159801435,2.1270298957824707
feeder12,0.6844964042275048,-0.11000000000000001,1.5155037732627847,0.249999976794958,-17749028933916017e-23,0,18507.748159801435,2.1270298957824707
