Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.0472697844919696,0.09432055071322475,1.1897304485595406,0.24999996560037815,-23305151003000668e-23,0,17337.91774315108,2.00203800201416
feeder2,1.505959682327953,0.11259999999999999,0.7460405507235569,0.24999996560037815,-23305151002948226e-23,0,17337.91774315108,2.00203800201416
feeder3,1.611413208899847,-0.12695,0.9275870241516633,0.24999996560037815,-23305151003002953e-23,0,17337.91774315108,2.00203800201416
feeder4,1.1837257665409733,-0.0877,0.5702744665105367,0.24999996560037815,-233051510029675e-21,0,17337.91774315108,2.00203800201416
feeder5,1.3757528349265216,0.0707387533863656,0.8072473672444165,0.2499999658224429,-20217093822908546e-23,0,17337.91774315108,2.00203800201416
feeder6,2.4761697680779142,0.19090000000000001,1.3418304340930238,0.2499999658224429,-20217093822899878e-23,0,17337.91774315108,2.00203800201416
feeder7,1.2994297663906913,-0.10175000000000001,0.735570435780247,0.2499999658224429,-20217093822939908e-23,0,17337.91774315108,2.00203800201416
feeder8,2.2548543503960095,-0.17085,1.1621458517749284,0.2499999658224429,-2021709382281987e-22,0,17337.91774315108,2.00203800201416
feeder9,0.7635026005806785,-0.06275,0.4914976657740713,0.24999996547000924,-26635474994968727e-23,0,17337.91774315108,2.00203800201416
feeder10,1.177941171902065,0.04633544723369541,0.5600590944526852,0.24999996547000924,-266354749949161e-21,0,17337.91774315108,2.00203800201416
feeder11,1.3869659176555877,0.1138,0.889034348699162,0.24999996547000924,-26635474994995176e-23,0,17337.91774315108,2.00203800201416
feeder12,1.2679453988672245,-0.1023,0.7780548674875254,0.24999996547000924,-2663547499493315e-22,0,17337.91774315108,2.00203800201416
