Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0770000533481374,0.08408261004456796,0,0.24999997500221305,-5334813741942529e-23,0,13853.686332541638,1.97965407371521
feeder2,1.9460000533481374,0.0973,0,0.24999997500221305,-5334813741970676e-23,0,13853.686332541638,1.97965407371521
feeder3,2.4540000533481376,-0.12270000000000002,0,0.24999997500221305,-5334813741872517e-23,0,13853.686332541638,1.97965407371521
feeder4,1.4560000533481374,-0.0728,0,0.24999997500221305,-5334813741923785e-23,0,13853.686332541638,1.97965407371521
feeder5,2.2930000490368414,0.06924193353353864,0,0.24999997500351245,-4903684137629731e-23,0,13853.686332541638,1.97965407371521
feeder6,3.3610000490368415,0.16805000000000003,0,0.24999997500351245,-4903684137647504e-23,0,13853.686332541638,1.97965407371521
feeder7,2.0520000490368413,-0.10260000000000001,0,0.24999997500351245,-4903684137570884e-23,0,13853.686332541638,1.97965407371521
feeder8,3.130000049036841,-0.1565,0,0.24999997500351245,-4903684137602858e-23,0,13853.686332541638,1.97965407371521
feeder9,1.486000050316748,0.05008693696120187,0,0.24999997546604302,-50316748095741794e-24,0,13853.686332541638,1.97965407371521
feeder10,1.484000050316748,-0.0742,0,0.24999997546604302,-50316748095822983e-24,0,13853.686332541638,1.97965407371521
feeder11,2.364000050316748,0.1182,0,0.24999997546604302,-5031674809598469e-23,0,13853.686332541638,1.97965407371521
feeder12,2.1760000503167483,-0.10880000000000001,0,0.24999997546604302,-50316748095652346e-24,0,13853.686332541638,1.97965407371521
