Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.808379225845856,0.07253420794549106,0.0976207909900566,0.24999998433445927,-16835912771105865e-24,0,17060.170825948568,1.9890918731689453
feeder2,1.7037852077085422,0.08825,0.06121480912737035,0.24999998433445927,-16835912771475244e-24,0,17060.170825948568,1.9890918731689453
feeder3,2.113888788595841,-0.1095,0.07611122824007185,0.24999998433445927,-16835912771277395e-24,0,17060.170825948568,1.9890918731689453
feeder4,1.199207328980275,-0.0623,0.046792687855637734,0.24999998433445927,-1683591277129813e-23,0,17060.170825948568,1.9890918731689453
feeder5,1.7317631169017533,0.03708802256734203,0.0662369396424971,0.24999998067031287,-5654425033209657e-23,0,17060.170825948568,1.9890918731689453
feeder6,3.281898944983174,0.1696,0.11010111156107605,0.24999998067031287,-5654425033216941e-23,0,17060.170825948568,1.9890918731689453
feeder7,1.6526443509698636,-0.08565,0.060355705574386895,0.24999998067031287,-5654425033215412e-23,0,17060.170825948568,1.9890918731689453
feeder8,2.649642590484837,-0.13725,0.09535746605941316,0.24999998067031287,-5654425033218347e-23,0,17060.170825948568,1.9890918731689453
feeder9,1.060753335959021,0.030919517559001464,0.0412467111239998,0.2499999817671727,-4708302074206943e-23,0,17060.170825948568,1.9890918731689453
feeder10,1.206999543006922,-0.0627,0.047000504076098744,0.2499999817671727,-47083020742031175e-24,0,17060.170825948568,1.9890918731689453
feeder11,2.2513917370962666,0.11630000000000001,0.07460830998675413,0.2499999817671727,-47083020742014995e-24,0,17060.170825948568,1.9890918731689453
feeder12,1.8377052034977868,-0.09515000000000001,0.06529484358523405,0.2499999817671727,-4708302074206395e-23,0,17060.170825948568,1.9890918731689453
