Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.7270000538042725,0.11302758632313402,0,0.2499999838502666,-5380427267974393e-23,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder2,2.1480000538042727,0.10740000000000001,0,0.2499999838502666,-5380427267957817e-23,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder3,3.0400000538042726,-0.15200000000000002,0,0.2499999838502666,-538042726797116e-22,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder4,1.7880000538042726,-0.08940000000000001,0,0.2499999838502666,-5380427267971327e-23,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder5,2.8880000400885004,0.07567077197381555,0,0.2499999841628173,-40088500309646455e-24,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder6,3.9700000400885007,0.1985,0,0.2499999841628173,-4008850030974122e-23,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder7,2.5020000400885003,-0.1251,0,0.2499999841628173,-4008850030975206e-23,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder8,3.6100000400885004,-0.1805,0,0.2499999841628173,-4008850030961735e-23,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder9,1.8460000585304164,0.05782136395641242,0,0.24999998382159763,-58530416377160725e-24,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder10,1.8060000585304163,-0.0903,0,0.24999998382159763,-5853041637702197e-23,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder11,2.7570000585304166,0.13785,0,0.24999998382159763,-5853041637708733e-23,0,32.63600694600737,106.28459595416399,1.6346168518066406
feeder12,2.5440000585304166,-0.1272,0,0.24999998382159763,-58530416377221354e-24,0,32.63600694600737,106.28459595416399,1.6346168518066406
