Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.16094124436365595,0.058021917674023066,3.4659409310060383,0.24999999111934598,3133576178374528e-22,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder2,0.0026230213945834975,0.10880000000000001,2.173376665247799,0.24999999111934598,31335761783655624e-23,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder3,-0.05326092281461324,-0.13245,2.7022606094569954,0.24999999111934598,313357617837659e-21,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder4,0.05666744793421909,-0.0859,1.661332238708163,0.24999999111934598,3133576178372687e-22,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder5,-0.10868569669409632,0.01801021696112412,2.3516853989416067,0.24999998918047328,2977524895448782e-22,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder6,0.1759588983010103,0.20425000000000001,3.9090408039465,0.24999998918047328,2977524895452287e-22,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder7,-0.09587526509903797,-0.10235000000000001,2.1428749673465486,0.24999998918047328,29775248954444753e-23,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder8,0.06541875304508939,-0.17255,3.385580949202421,0.24999998918047328,2977524895451359e-22,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder9,-0.1708954674102785,0.03755221053042558,1.4318951419587345,0.24999999242811574,32545154394578124e-23,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder10,0.14236258409437608,-0.0887,1.63163709045408,0.24999999242811574,32545154394538044e-23,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder11,-0.15305096902302573,0.12185,2.5900506435714816,0.24999999242811574,32545154394463325e-23,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
feeder12,-0.1677310914997152,-0.10495000000000002,2.2667307660481715,0.24999999242811574,3254515439455214e-22,0,-0.46739554637150776,-1.3301298257155825,1.4939320087432861
