Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.9015853626491896,0.0999563181792963,7.1759067968537025,1.5974628853697286,-0.8333214342045128,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,5340.9162954130215,5342.887225110879,0.010410845247919841,-7.454424476776963,0.009411474788120953
feeder2,-1.4364521665264434,0.1115,4.49977360073115,1.5974628853608364,-0.8333214342047072,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,5343.496334196997,0.017746481143809865,-9.733760124576909,0.011194937817543129
feeder3,-2.172457026041469,-0.12945,5.594778460246272,1.5974628853643877,-0.8333214342048029,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,5343.114839531118,0.005787556226044221,-5.557663088164115,0.009346106955011453
feeder4,-0.9453119571521938,-0.08305000000000001,3.4396333913570563,1.5974628853642423,-0.8333214342048624,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-1.867623383931332,0.07252284384749616,4.868944657574493,1.5974761608269379,-0.8333212736431603,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-3.465982981915226,0.1897,8.09330425555748,1.5974761608340526,-0.8333212736422544,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-1.5963014075137911,-0.10035000000000001,4.436622681156024,1.5974761608360981,-0.8333212736422327,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-2.8062081935479717,-0.1685,7.009529467190821,1.5974761608293213,-0.8333212736428489,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-0.8383489682498443,-0.0646,2.9636702678374,1.5974749031431497,-0.8333212995875555,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-0.8977661763538622,0.04737784667129441,3.3770874759413605,1.5974749031441633,-0.8333212995874983,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-2.067446509401712,0.123,5.360767808989247,1.5974749031420166,-0.8333212995875355,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-1.7552538834823836,-0.10515000000000002,4.691575183070823,1.5974749031456394,-0.8333212995884389,0.0,0.0,-22.745847689517987,-67.19502053061035,1.766,0.0,0.0,0.0,0.0,0.0
