Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.7940219271457769,0.09264071187469895,3.0866648369158627,0.1458640701900283,-0.08333160481068753,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,4868.689324640968,4868.819415635496,0,-0.501197908117135,0.0014822108207876385
feeder2,-0.35592059562765876,0.10336228212908323,2.5064978430200107,0.14586407019004485,-0.08333160481068737,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,4868.068470165731,0,2.322068757344573,0.0021633940228535952
feeder3,-0.3961015256609154,-0.11992280757955123,2.8778892820625344,0.14586407021777745,-0.08333160481059443,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,4868.769809993565,0,-0.21448092507765135,0.0016369186650118978
feeder4,-0.5431977139739858,-0.0745979756034433,2.1184888308534484,0.14586407021711273,-0.08333160481059665,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,0,0,0,0
feeder5,0.533640471648734,0.02937006264338715,1.6817847292802046,0.14586410067772793,-0.08333160212817153,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,0,0,0,0
feeder6,1.5025661422911751,0.2407776222593777,3.3963179049914163,0.14586411053914825,-0.0833316020950377,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,0,0,0,0
feeder7,0.379912783986204,-0.09155071346481364,1.5344330874382375,0.14586410067853123,-0.0833316021281689,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,0,0,0,0
feeder8,-0.09405064058169063,-0.17643357741509763,3.706053790978682,0.1458641105388723,-0.0833316020950389,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,0,0,0,0
feeder9,-0.4887826681222565,0.07038009026098015,2.001315991505411,0.14586407536231397,-0.08333160427887025,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,0,0,0,0
feeder10,0.9900172462409131,-0.08983186111317654,0.8899515803015583,0.1458640753412643,-0.08333160427894076,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,0,0,0,0
feeder11,-0.7209378021665139,0.12427325826770681,3.2897345717995212,0.1458640753620588,-0.08333160427887111,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,0,0,0,0
feeder12,0.005222298970149197,-0.10318456875049853,2.141800680318762,0.14586407534126603,-0.08333160427894076,0.3352359588054684,1.5837012054513129,-12.992320258971237,-17.82663448171688,1.3597731590270996,0,0,0,0,0
