Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.0399999974350465,0.08076240683431825,0,0.24999999960960406,2564953646507262e-24,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder2,1.9319999974350464,0.0966,0,0.24999999960960406,256495364650498e-23,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder3,2.4119999974350463,-0.1206,0,0.24999999960960406,2564953646506749e-24,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder4,1.4259999974350464,-0.0713,0,0.24999999960960406,25649536465070345e-25,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder5,2.2379999981970413,0.06769537108276721,0,0.24999999959728997,18029587731771654e-25,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder6,3.311999998197041,0.1656,0,0.24999999959728997,1802958773176775e-24,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder7,2.0119999981970413,-0.10060000000000001,0,0.24999999959728997,18029587731765252e-25,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder8,3.0789999981970415,-0.15395000000000003,0,0.24999999959728997,18029587731779126e-25,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder9,1.455999997518099,0.047598132244953476,0,0.24999999960954017,2481900877345434e-24,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder10,1.4469999975180992,-0.07235000000000001,0,0.24999999960954017,2481900877344381e-24,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder11,2.3289999975180993,0.11645000000000001,0,0.24999999960954017,24819008773458554e-25,0,26.828761877779943,84.33174150248828,2.9539599418640137
feeder12,2.138999997518099,-0.10694999999999999,0,0.24999999960954017,24819008773458467e-25,0,26.828761877779943,84.33174150248828,2.9539599418640137
