Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9540000042769767,0.07578800082808435,0,0.24999999936986192,-4276976644567564e-24,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder2,1.8960000042769765,0.0948,0,0.24999999936986192,-4276976644567081e-24,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder3,2.3170000042769767,-0.11585000000000001,0,0.24999999936986192,-4276976644567104e-24,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder4,1.3680000042769767,-0.0684,0,0.24999999936986192,-42769766445674665e-25,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder5,2.1340000043326652,0.06499495162643276,0,0.24999999939115183,-4332665378596834e-24,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder6,3.2200000043326655,0.16100000000000003,0,0.24999999939115183,-43326653785967636e-25,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder7,1.9350000043326654,-0.09675,0,0.24999999939115183,-4332665378596731e-24,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder8,2.981000004332665,-0.14905,0,0.24999999939115183,-4332665378596964e-24,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder9,1.394000004286195,0.045117384908985286,0,0.24999999937046427,-4286195139994958e-24,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder10,1.3790000042861952,-0.06895,0,0.24999999937046427,-4286195139995008e-24,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder11,2.261000004286195,0.11305000000000001,0,0.24999999937046427,-4286195139994828e-24,0,25.913305636416382,89.18496023199971,3.4107370376586914
feeder12,2.068000004286195,-0.1034,0,0.24999999937046427,-42861951399949614e-25,0,25.913305636416382,89.18496023199971,3.4107370376586914
