Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.3715492310776566,0.10522208604694117,2.9074507611558094,0.2499999990592322,7766533990113906e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder2,0.3738341643733024,0.10985,1.8231658278601637,0.2499999990592322,7766533990113673e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder3,0.35417285641674046,-0.13105,2.2668271358167256,0.2499999990592322,7766533990113908e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder4,0.3233694196931062,-0.08585000000000001,1.39363057254036,0.2499999990592322,7766533990114442e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder5,0.24925725862350595,0.07491435266841623,1.9727427341655623,0.24999999905598738,7210931693127737e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder6,0.7078492926716035,0.19935000000000003,3.279150700117465,0.24999999905598738,7210931693128579e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder7,0.2764209185710453,-0.1037,1.7975790742180229,0.24999999905598738,7210931693127671e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder8,0.6129605312737892,-0.17265,2.840039461515279,0.24999999905598738,7210931693128917e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder9,0.04984908947159332,-0.06255,1.201150903033513,0.2499999990586304,7494893552657492e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder10,0.4052950678428951,0.04580043697009528,1.3687049246622114,0.2499999990586304,7494893552656712e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder11,0.22632624555427677,0.11995,2.1726737469508297,0.2499999990586304,7494893552656443e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
feeder12,0.18454434374312184,-0.1043,1.9014556487619845,0.2499999990586304,7494893552657414e-24,0,4.135591499121154,11.720955573759204,3.1418440341949463
