Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6939999979445592,0.11162875086759169,0,0.24999999959673563,2055440664109375e-24,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder2,2.137999997944559,0.1069,0,0.24999999959673563,20554406641081993e-25,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder3,3.0189999979445594,-0.15095000000000003,0,0.24999999959673563,20554406640961816e-25,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder4,1.7749999979445592,-0.08875,0,0.24999999959673563,20554406641054874e-25,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder5,2.8639999978309962,0.0763548766428688,0,0.24999999959443353,21690035404573625e-25,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder6,3.9419999978309965,0.19710000000000003,0,0.24999999959443353,21690035404647315e-25,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder7,2.4899999978309966,-0.12450000000000001,0,0.24999999959443353,21690035404744446e-25,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder8,3.6039999978309964,-0.18020000000000003,0,0.24999999959443353,21690035404785276e-25,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder9,1.8419999980197772,0.057134017478107285,0,0.24999999960048258,19802227761751938e-25,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder10,1.7939999980197772,-0.0897,0,0.24999999960048258,19802227761902422e-25,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder11,2.7389999980197772,0.13695,0,0.24999999960048258,1980222776185277e-24,0,32.44489209546434,187.36925185130656,3.359579086303711
feeder12,2.533999998019777,-0.1267,0,0.24999999960048258,1980222776189399e-24,0,32.44489209546434,187.36925185130656,3.359579086303711
