Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.711940377134311,0.1077001935452692,1.0216232582185132,0.9375386146848703,-0.4165636353528241,0.0,0.0,25.578831799465377,72.79309698431743,1.75,5344.286254614917,5341.998653023028,0.013803819790935219,8.586619618090147,0.010962770737487235
feeder2,1.9449368079376081,0.10845,0.6406268274152059,0.9375386146853842,-0.41656363535281393,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,5341.6126166396725,0.018943844917078692,10.059774095847137,0.011056593759959517
feeder3,2.280042411596974,-0.133,0.7965212237558181,0.9375386146857352,-0.4165636353527924,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,5341.514775583303,0.00899771605903972,6.932438085528089,0.010425571404604083
feeder4,1.6478675700620686,-0.08605000000000002,0.4896960652905815,0.9375386146945178,-0.41656363535265006,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,1.9753783736349737,0.05963200957330084,0.6931841416965376,0.9375307780625619,-0.4165625153315115,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,3.395329472384441,0.20655,1.1522330429471646,0.9375307780554437,-0.4165625153316055,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,1.819926400971199,-0.10175000000000001,0.6316361143603996,0.9375307780585456,-0.4165625153315986,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,2.8666250583202557,-0.1724,0.9979374570112175,0.9375307780659828,-0.41656251533147354,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,1.2614963682251623,-0.06335,0.4220677396689778,0.9375252048946446,-0.41656410789414017,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.70561872495909,0.0427215453643051,0.48094538293471284,0.937525204916256,-0.41656410789380277,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,2.1091143764063496,0.1228,0.763449731487851,0.9375252048923886,-0.4165641078942005,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,1.8544169428996256,-0.1053,0.6681471649946011,0.9375252048920238,-0.4165641078942268,0.0,0.0,25.578831799465377,72.79309698431743,1.75,0.0,0.0,0.0,0.0,0.0
