Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.6916667280129324,0.1144696454729185,2.674764681754862,0.5208623579520373,-0.0014314097677941822,0.0,0.0,7.061797969404899,22.662489425210797,1.796,5307.240238743736,5306.630633809176,0.000995860960720707,2.2933279029078317,0.0008697201287207624
feeder2,0.4991748371495981,0.10875,1.677256572623302,0.5208623579480713,-0.0014314097729002326,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,5306.438669409016,0.0017221716109103674,3.018910483793186,0.0009033377209616012
feeder3,0.653020058527999,-0.13685,2.085411351205445,0.5208623579511125,-0.0014314097334437498,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,5306.5422895561,0.0005803434542296539,1.749559582703881,0.0008382737344271217
feeder4,0.4493340810044543,-0.08650000000000001,1.282097328659112,0.5208623579516225,-0.001431409663566287,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,0.0,0.0,0.0,0.0
feeder5,0.46482009887748277,0.06287387263427088,1.8148620161185232,0.520862423158918,-0.0016821149960059242,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,0.0,0.0,0.0,0.0
feeder6,1.2639641728961966,0.21395,3.0167179421356325,0.5208624231548169,-0.0016821150318292455,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,0.0,0.0,0.0,0.0
feeder7,0.5069645700353043,-0.10794999999999999,1.6537175450359194,0.52086242315739,-0.001682115071223888,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,0.0,0.0,0.0,0.0
feeder8,0.7829330274762233,-0.16970000000000002,2.6127490876279205,0.5208624231548931,-0.001682115104143625,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,0.0,0.0,0.0,0.0
feeder9,0.18268256810920006,0.061814096813587044,1.1050926913308006,0.5208624804458625,-0.0017752594400005904,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,0.0,0.0,0.0,0.0
feeder10,0.4495273122884625,-0.08535000000000001,1.2592479470551237,0.520862480444488,-0.0017752593435861014,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,0.0,0.0,0.0,0.0
feeder11,0.6688528430010962,0.1333,1.9989224164906176,0.5208624804434016,-0.0017752594917138725,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,0.0,0.0,0.0,0.0
feeder12,0.44838130403345067,-0.10980000000000001,1.7493939555385343,0.5208624804423362,-0.001775259571984775,0.0,0.0,7.061797969404899,22.662489425210797,1.796,0.0,0.0,0.0,0.0,0.0
