Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.525336544302935,0.1335387774792487,-0.0,0.5903344507853598,0.41666345569706514,0.0,0.0,28.73678875234126,142.39078826785092,1.859,5348.260945467745,5345.730496058147,0.016993784386763484,9.53260203071904,0.00845492344691296
feeder2,1.7893365443029348,0.11030000000000001,-0.0,0.5903344507861936,0.4166634556970651,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,5345.174956794723,0.025444326461592413,11.664723821045117,0.007525116245629532
feeder3,2.744336544302935,-0.15805000000000002,-0.0,0.5903344507852848,0.41666345569706514,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,5345.260852280952,0.010630501123042082,7.539462900577103,0.007317729749258068
feeder4,1.4713365443029347,-0.0944,-0.0,0.5903344507842725,0.4166634556970651,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,2.540336542910194,0.0938225075591585,-0.0,0.5903344566081933,0.41666345708980584,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,3.6503365429101944,0.20335000000000003,-0.0,0.5903344566083774,0.41666345708980584,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,2.129336542910194,-0.1273,-0.0,0.5903344566061948,0.41666345708980584,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,3.341336542910194,-0.1879,-0.0,0.5903344566079249,0.41666345708980584,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,1.4643365436217286,0.07085385689501272,-0.0,0.5903344005946315,0.4166634563782714,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,1.4463365436217286,-0.09315000000000001,-0.0,0.590334400594734,0.4166634563782714,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,2.4493365436217287,0.1433,-0.0,0.5903344005944345,0.4166634563782714,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,2.1773365436217285,-0.1297,-0.0,0.5903344005931155,0.4166634563782714,0.0,0.0,28.73678875234126,142.39078826785092,1.859,0.0,0.0,0.0,0.0,0.0
