Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.8996531196503614,0.09473268584477959,1.8399507635353798,0.5209324434412292,-0.4166038831857413,0.0,0.0,17.556809653914684,59.89798651830378,1.719,5338.8820825590665,5337.26442385851,0.006926102078910238,6.078126471455206,0.005488245961097104
feeder2,1.4998311513756952,0.11185,1.1537727318100461,0.5209324434395619,-0.41660388318574126,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,5337.111008212695,0.008317025352478368,6.661040042120361,0.005527786584016629
feeder3,1.4770644150441705,-0.12475000000000001,1.4345394681415709,0.5209324434418028,-0.4166038831857413,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,5336.9574507642,0.004351533242728193,4.8176431403391184,0.005328093770992317
feeder4,1.200658352920341,-0.0833,0.8819455302654003,0.5209324434409679,-0.4166038831857413,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,1.301174128020037,0.07062536413467979,1.2484299102478893,0.5209308790215178,-0.4166040382679263,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,2.166425465108788,0.19125000000000003,2.075178573159138,0.5209308790211302,-0.41660403826792625,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,1.2450236342191419,-0.0983,1.1375804040487845,0.5209308790213365,-0.41660403826792625,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,1.9473127343788414,-0.1664,1.7972913038890845,0.5209308790208603,-0.41660403826792625,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,0.9326385498346188,-0.06380000000000001,0.7599653422228929,0.5209348640779414,-0.41660389205751164,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,1.193626220326082,0.04672299530454749,0.8659776717314297,0.520934864077254,-0.4166038920575115,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,1.4179562825438523,0.1188,1.374647609513659,0.5209348640772823,-0.4166038920575115,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,1.2725555900125296,-0.10295000000000001,1.2030483020449823,0.520934864077953,-0.41660389205751164,0.0,0.0,17.556809653914684,59.89798651830378,1.719,0.0,0.0,0.0,0.0,0.0
