Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.244292845050061,0.12804433796050607,0.29733664964883033,0.9722628452950959,-0.4166294946988908,0.0,0.0,36.14786937550205,108.50385890676924,1.797,5347.812987395168,5344.522989730936,0.028671976503696756,12.381190901619028,0.01603841283545649
feeder2,2.5441788315202185,0.11570000000000001,0.18645066317867262,0.9722628452974568,-0.416629494698891,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,5344.151251633362,0.035689794442548835,13.813880338358812,0.015321685225726566
feeder3,3.403806686084437,-0.16095,0.23182280861445412,0.9722628453049406,-0.41662949469889166,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,5343.8486838472645,0.01852794419851707,9.952798135524207,0.01439868533828908
feeder4,2.185106340466015,-0.09555000000000001,0.14252315423287612,0.9722628452998925,-0.4166294946988912,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,2.989882945720178,0.08502991959431014,0.20174638845564274,0.9722637463951672,-0.41662933417582065,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,4.215278696643684,0.20670000000000002,0.33535063753213584,0.9722637463766207,-0.4166293341758196,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,2.725795365053313,-0.12465,0.18383396912250677,0.9722637463801241,-0.4166293341758198,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,3.8781855177322937,-0.1876,0.2904438164435247,0.972263746361516,-0.4166293341758187,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,1.983801623137362,0.06098842298675916,0.12282791821780847,0.9722606312418335,-0.41662954135517066,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,2.0636664614138955,-0.08935,0.13996307994127688,0.9722606312636981,-0.41662954135517277,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,3.0854530123959862,0.14455,0.2221765289591848,0.972260631244525,-0.41662954135517094,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,2.8161876392496836,-0.1297,0.1944419021054859,0.9722606312321433,-0.4166295413551697,0.0,0.0,36.14786937550205,108.50385890676924,1.797,0.0,0.0,0.0,0.0,0.0
