Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.0736371160093836,0.10747313711629686,0.8046983268271113,0.5903125279009656,0.41666455716350487,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,5344.396390561507,5342.953782020957,0.005498899444759702,5.419663931892257,0.004645422060655074
feeder2,1.051735508800802,0.09865000000000002,0.5045999340356934,0.5903125278969914,0.41666455716350487,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,5342.550705755286,0.009047226394849306,6.9524104959704065,0.0045325565595843815
feeder3,1.5599428021210004,-0.1302,0.6273926407154948,0.5903125279000376,0.41666455716350487,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,5342.812357227064,0.002939330312491616,3.9621508911454093,0.004279500238302603
feeder4,0.7336185298558684,-0.07680000000000001,0.3857169129806268,0.5903125279005481,0.41666455716350487,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,1.213337450962769,0.042096730179402186,0.545997999396544,0.5903125973054233,0.41666454964068717,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,2.7987607241949726,0.20615000000000003,0.9075747261643403,0.5903125973013139,0.4166645496406872,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,1.058817194798893,-0.09865000000000002,0.4975182555604198,0.5903125973038941,0.4166645496406872,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,1.8802941023699336,-0.15415,0.7860413479893795,0.5903125973013905,0.4166645496406872,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,0.46572694978500145,0.05180172274839934,0.33260848121513575,0.590312609395502,0.41666456899986287,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,0.6973292618774376,-0.07465000000000001,0.37900616912269974,0.590312609394124,0.41666456899986276,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,1.5887033781392765,0.13035000000000002,0.6016320528608609,0.5903126093930355,0.41666456899986276,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,1.20980600291917,-0.10765000000000001,0.5265294280809673,0.590312609391968,0.41666456899986287,0.6011167148994719,5.8394478330875295,16.334225319008073,104.54417149427357,1.859,0.0,0.0,0.0,0.0,0.0
