Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8163366882599763,0.1048815055508109,-0.0,0.2082715804491173,0.41666331174002363,0.0,0.0,24.058495702768724,174.42409384507323,1.922,5348.402697667241,5346.344234129795,0.011228573069434644,7.748837290103252,0.006307882012881841
feeder2,1.5753366882599764,0.09960000000000001,-0.0,0.20827158044908411,0.41666331174002363,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,5345.773631002419,0.0184486912741594,9.932796619225476,0.005397344463858734
feeder3,2.194336688259977,-0.13055000000000003,-0.0,0.20827158044906216,0.4166633117400236,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,5345.864668453811,0.0076043953129885065,6.376861793439997,0.005311143854837749
feeder4,1.1613366882599765,-0.07890000000000001,-0.0,0.20827158044919147,0.41666331174002363,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.0763369006456984,0.0876698539539349,-0.0,0.2082695811370506,0.4166630993543015,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,3.1273369006456986,0.17720000000000002,-0.0,0.2082695811370276,0.4166630993543015,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,1.7943369006456984,-0.11055,-0.0,0.2082695811370641,0.4166630993543015,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,2.9323369006456987,-0.16745000000000002,-0.0,0.20826958113698626,0.4166630993543015,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.1993369055521934,0.06525607351528545,-0.0,0.20826945261370144,0.4166630944478067,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.1963369055521933,-0.08065,-0.0,0.2082694526138385,0.4166630944478067,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.0823369055521934,0.12495,-0.0,0.2082694526138255,0.41666309444780664,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,1.8973369055521934,-0.11570000000000001,-0.0,0.2082694526137744,0.4166630944478067,0.0,0.0,24.058495702768724,174.42409384507323,1.922,0.0,0.0,0.0,0.0,0.0
