Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0473977038390303,0.118648095800278,-0.0,0.13887381199796925,0.41660229616096967,0.0,0.0,25.804990775035172,81.22120846442321,1.813,5346.0135187812375,5343.793971667522,0.013005009729148172,8.33631715992838,0.009758469414144549
feeder2,1.6323977038389834,0.10245,-0.0,0.138873811997922,0.4166022961610165,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,5343.196652755878,0.021096356422261434,10.618355975262098,0.009629364247514227
feeder3,2.37639770383899,-0.13965000000000002,-0.0,0.13887381199797386,0.41660229616100997,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,5343.278402457288,0.008781815119620602,6.850317639844696,0.009045873119538974
feeder4,1.2783977038390155,-0.08475,-0.0,0.13887381199791382,0.4166022961609845,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,2.2273888750214654,0.10054311790668463,-0.0,0.1388740150813996,0.41661112497853475,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,3.281388875021511,0.1849,-0.0,0.13887401508148758,0.4166111249784888,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,1.9503888750215026,-0.11835000000000001,-0.0,0.13887401508154437,0.4166111249784974,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,3.1563888750215354,-0.17865,-0.0,0.1388740150813628,0.41661112497846453,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,1.3553922616111307,0.07076707819628678,-0.0,0.1388735254313214,0.41660773838886944,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,1.283392261611163,-0.085,-0.0,0.13887352543113352,0.416607738388837,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,2.2053922616111623,0.1311,-0.0,0.1388735254309842,0.41660773838883775,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,2.004392261611189,-0.12104999999999999,-0.0,0.13887352543098477,0.4166077383888108,0.0,0.0,25.804990775035172,81.22120846442321,1.813,0.0,0.0,0.0,0.0,0.0
