Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7933411463021436,0.10533966799493083,-0.0,0.17354963780411534,0.41665885369785616,0.0,0.0,23.84346243773664,84.20716150927323,1.875,5346.951782593562,5344.906658285718,0.011048735653470084,7.684831254322361,0.008035443327205944
feeder2,1.5693411463021438,0.0993,-0.0,0.17354963780408214,0.41665885369785616,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,5344.34149278511,0.018126381723463977,9.843775321889847,0.007651423159215454
feeder3,2.174341146302144,-0.12955000000000003,-0.0,0.1735496378040602,0.41665885369785616,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,5344.432139276064,0.007460552602670582,6.314855861524431,0.007294713725225978
feeder4,1.1463411463021438,-0.07815,-0.0,0.1735496378041895,0.41665885369785616,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.0553422762257476,0.08884781593955404,-0.0,0.17354765619085882,0.4166577237742526,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.107342276225747,0.17620000000000002,-0.0,0.1735476561908358,0.4166577237742526,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.7753422762257476,-0.10960000000000002,-0.0,0.1735476561908723,0.4166577237742526,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.9033422762257475,-0.166,-0.0,0.17354765619079449,0.4166577237742526,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.1813425714153143,0.06685620300791602,-0.0,0.1735475280763842,0.41665742858468585,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.1833425714153143,-0.08000000000000002,-0.0,0.17354752807652127,0.4166574285846859,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.0663425714153143,0.12415000000000001,-0.0,0.1735475280765083,0.41665742858468585,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,1.8823425714153141,-0.11495,-0.0,0.17354752807645715,0.41665742858468585,0.0,0.0,23.84346243773664,84.20716150927323,1.875,0.0,0.0,0.0,0.0,0.0
