Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0224885164086794,0.11743948538976764,-0.0,0.1041569539845551,0.41651148359132073,0.0,0.0,25.635054473872316,80.57952122953864,1.828,5344.629456903919,5342.426752078381,0.012815051570566737,8.273655175373548,0.00955908206549952
feeder2,1.625488516408699,0.1021,-0.0,0.10415695398450397,0.4165114835913009,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,5341.8290942403755,0.020851062487199725,10.55470420735323,0.009701267838141224
feeder3,2.3554885164086863,-0.1386,-0.0,0.10415695398455635,0.41651148359131346,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,5341.911610212414,0.008673497136956924,6.806695091145534,0.008997046321301876
feeder4,1.2684885164087094,-0.08425,-0.0,0.10415695398449845,0.4165114835912906,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,2.212484083129325,0.10011140327166815,-0.0,0.10415642133318836,0.4165159168706751,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.264484083129368,0.18405000000000002,-0.0,0.10415642133328018,0.4165159168706317,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,1.9354840831292484,-0.1176,-0.0,0.10415642133333625,0.41651591687075146,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,3.1394840831293442,-0.1778,-0.0,0.10415642133315742,0.41651591687065576,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.3404920157564464,0.07053146273020147,-0.0,0.1041562138989156,0.4165079842435535,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.2754920157564946,-0.08460000000000001,-0.0,0.10415621389873042,0.41650798424350544,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.1944920157565435,0.13055000000000003,-0.0,0.10415621389858104,0.41650798424345675,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,1.994492015756552,-0.12055,-0.0,0.10415621389858387,0.4165079842434481,0.0,0.0,25.635054473872316,80.57952122953864,1.828,0.0,0.0,0.0,0.0,0.0
