Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0317562275085086,0.06325208931571598,-0.0,0.24324234881328566,-0.4137562275085087,0.0,0.0,26.36223879578019,98.33115070826011,1.75,5345.466126174204,5343.033339335451,0.015652229423693768,9.145078003967033,0.010370941017120478
feeder2,2.162756227508471,0.08745000000000001,-0.0,0.24324234881328488,-0.41375622750847096,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,5342.885235547054,0.017645328649072103,9.710115217172813,0.01043651848717517
feeder3,2.352737876844724,-0.09695000000000001,-0.0,0.24324388400984456,-0.4137378768447239,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,5342.47003629079,0.010547272924656431,7.507045574640344,0.010210194679249857
feeder4,1.5957499209054984,-0.0591,-0.0,0.24324287643454626,-0.4137499209054984,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,2.0837969857185676,0.05161601248209599,-0.0,0.24323905087076653,-0.4137969857185676,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,2.854619020591954,0.14275000000000002,-0.0,0.2777641906036201,0.0003809794080459833,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,1.9667970048197958,-0.07765,-0.0,0.2432390492722517,-0.41379700481979576,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,2.8025598743337485,-0.124,-0.0,0.2508437580319367,-0.32255987433374844,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,1.44173633842876,0.036521935888965976,-0.0,0.2432441425638039,-0.41373633842876006,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.5257363628937415,-0.05560000000000001,-0.0,0.24324414051726062,-0.4137363628937413,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,2.402736353593249,0.09945000000000001,-0.0,0.24324414129507027,-0.4137363535932488,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,2.1347363628926126,-0.08605000000000002,-0.0,0.24324414051733628,-0.41373636289261256,0.0,0.0,26.36223879578019,98.33115070826011,1.75,0.0,0.0,0.0,0.0,0.0
