Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.115034818401136,0.12444298434389706,0.38961741445606357,0.8681011066248482,-0.4166522328571995,0.0,0.0,34.750303602582036,101.55776667577041,1.797,5347.500381997095,5344.32236715644,0.02672394130490155,11.952695504444227,0.0159307254643936
feeder2,2.4783353594864463,0.11530000000000001,0.2443168733702674,0.8681011066272625,-0.4166522328567136,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,5343.984422682488,0.0328565910487859,13.253708148840275,0.015342471734125583
feeder3,3.2468816652912045,-0.1567,0.30377056756468507,0.868101106634841,-0.41665223285588987,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,5343.695402478796,0.01703830912440533,9.543899949297534,0.01442533984387765
feeder4,2.1088960645969235,-0.09395,0.18675616826139396,0.8681011066295647,-0.41665223285831765,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,2.829292062941947,0.08509617249443968,0.26436007817802043,0.8681020037267452,-0.41665214111996723,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,4.065223190600695,0.20440000000000003,0.4394289505211538,0.868102003707969,-0.4166521411218481,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,2.6177640703060705,-0.12210000000000001,0.24088807081483543,0.8681020037115433,-0.4166521411209057,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,3.737067143925926,-0.18505000000000002,0.3805849971968706,0.868102003692704,-0.41665214112279675,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,1.8737338148974292,0.0602590432820682,0.1609185909986497,0.8680988719015306,-0.4166524058960787,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,1.988285169252716,-0.08775,0.18336723664170176,0.8680988719236014,-0.4166524058944179,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,2.983576386570931,0.1429,0.2910760193258367,0.8680988719041876,-0.41665240589676766,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,2.6949118393744715,-0.12665,0.25474056652224575,0.8680988718917478,-0.41665240589671737,0.0,0.0,34.750303602582036,101.55776667577041,1.797,0.0,0.0,0.0,0.0,0.0
