Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4943429430983777,0.1340402219184491,-0.0,0.5208905234968477,0.41665705690162214,0.0,0.0,28.54976999845378,122.62126214335899,1.844,5347.403113645987,5344.892891781014,0.016671806465920532,9.44058486196124,0.010383006978872749
feeder2,1.776342943098378,0.10965000000000001,-0.0,0.5208905234976815,0.41665705690162214,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,5344.327294334002,0.025206536356104266,11.608717826987196,0.009743801866964361
feeder3,2.712342943098378,-0.15645,-0.0,0.5208905234967727,0.4166570569016221,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,5344.412343237911,0.010523746781066552,7.500467309505342,0.009296068187450131
feeder4,1.455342943098378,-0.09360000000000002,-0.0,0.5208905234957604,0.4166570569016221,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,2.5313429427782235,0.09552993358989792,-0.0,0.5208905296070994,0.4166570572217763,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,3.6343429427782237,0.20255,-0.0,0.5208905296072834,0.4166570572217763,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,2.1253429427782233,-0.1271,-0.0,0.5208905296051008,0.4166570572217763,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,3.3143429427782234,-0.18655,-0.0,0.520890529606831,0.4166570572217763,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.4603429654529287,0.07264329882085258,-0.0,0.5208904751747147,0.4166570345470713,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.4383429654529287,-0.09275,-0.0,0.5208904751748171,0.4166570345470713,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.4353429654529286,0.1426,-0.0,0.5208904751745177,0.4166570345470712,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,2.1643429654529287,-0.12905,-0.0,0.5208904751731986,0.4166570345470712,0.0,0.0,28.54976999845378,122.62126214335899,1.844,0.0,0.0,0.0,0.0,0.0
