Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.3943864702100357,0.08104525750396618,-0.0,0.091,0.4166135297899643,0.0,0.0,18.897809900321576,65.71713392836828,2.063,5340.909486009192,5339.181951014136,0.00790109750944482,6.493535141886813,0.0057799694503416245
feeder2,1.4253816870106513,0.09210000000000002,-0.0,0.0942,0.41661831298934876,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,5338.882472036449,0.010909023179241117,7.630886400934438,0.006078096234354479
feeder3,1.764359246086359,-0.10905000000000001,-0.0,0.1434,0.41664075391364097,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,5339.0020399462555,0.004270314690927088,4.773388357500327,0.0054114826742177055
feeder4,0.9083589373828325,-0.06625,-0.0,0.1402,0.41664106261716743,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,0.0,0.0,0.0,0.0
feeder5,1.4513629874999452,0.06472268317223337,-0.0,0.1382,0.41663701250005486,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,0.0,0.0,0.0,0.0
feeder6,2.6013555509631616,0.1509,-0.0,0.2144,0.4166444490368381,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,0.0,0.0,0.0,0.0
feeder7,1.3093664746740277,-0.0863,-0.0,0.1192,0.41663352532597225,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,0.0,0.0,0.0,0.0
feeder8,2.2673533012816676,-0.1342,-0.0,0.1813,0.41664669871833276,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,0.0,0.0,0.0,0.0
feeder9,0.7803639008315038,0.048678806309996624,-0.0,0.1355,0.41663609916849637,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,0.0,0.0,0.0,0.0
feeder10,0.8014106325193275,-0.0609,-0.0,0.0664,0.4165893674806724,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,0.0,0.0,0.0,0.0
feeder11,1.7073665072214728,0.10620000000000002,-0.0,0.1182,0.41663349277852724,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,0.0,0.0,0.0,0.0
feeder12,1.4833970510115824,-0.095,-0.0,0.058,0.41660294898841754,0.0,0.0,18.897809900321576,65.71713392836828,2.063,0.0,0.0,0.0,0.0,0.0
