Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0906316317588107,0.06918890334172073,-0.0,0.2431983679803474,-0.4166316317588108,0.0,0.0,27.634734415280054,76.89364851051675,1.922,5346.995167957548,5344.486829197885,0.016631739024448994,9.428734340335884,0.010991463499962335
feeder2,2.210631631758811,0.0897,-0.0,0.2431983679803467,-0.4166316317588108,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,5344.20202438405,0.02069243048530496,10.517271870995954,0.01097402837207461
feeder3,2.4636316281015613,-0.10235000000000001,-0.0,0.24319990184998203,-0.4166316281015611,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,5343.92758582519,0.01105967134111729,7.688728203948215,0.010316471975610404
feeder4,1.661631630498603,-0.06225000000000001,-0.0,0.24319889514718931,-0.4166316304986029,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.1576316924503542,0.05204351614932898,-0.0,0.24319828455076206,-0.41663169245035403,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,3.3516306076250566,0.14675000000000002,-0.0,0.2777309437919948,-0.4166306076250565,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,2.040631692454175,-0.08120000000000001,-0.0,0.24319828295471116,-0.416631692454175,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,2.96463102021509,-0.1274,-0.0,0.25079544390204883,-0.4166310202150899,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.50363149794171,0.04080635140046097,-0.0,0.2431978850417686,-0.41663149794171006,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.572631497946635,-0.0578,-0.0,0.2431978829958842,-0.4166314979466349,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.4116314979447635,0.09975,-0.0,0.2431978837734434,-0.41663149794476323,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,2.198631497946635,-0.08910000000000001,-0.0,0.24319788299595968,-0.4166314979466347,0.0,0.0,27.634734415280054,76.89364851051675,1.922,0.0,0.0,0.0,0.0,0.0
