Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.23977327809725985,0.09638134055486577,3.134112727677457,0.6250975803453211,0.4166605504198028,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,5242.431509668211,5242.69514021206,0.0001912778465580489,-0.99385198847617,0.00022340422012386195
feeder2,-0.14195893022671452,0.11200000000000002,1.965298379806912,0.6250975803436538,0.4166605504198028,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,5242.715682752716,0.0002217072326862947,-1.0711026065691838,0.00022276178976837272
feeder3,-0.3652077194404861,-0.12475000000000001,2.4435471690206834,0.6250975803458947,0.4166605504198028,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,5243.016374582226,0.00041304677657867564,-1.468104034672507,0.0002577058040807951
feeder4,-0.24693744943209656,-0.08360000000000001,1.5022768990122937,0.6250975803450598,0.4166605504198028,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,0.0,0.0,0.0,0.0
feeder5,-0.4151961571507493,0.07350015202918159,2.1265356118687073,0.6250960152874329,0.4166605452820421,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,0.0,0.0,0.0,0.0
feeder6,-0.1224512152275331,0.19145,3.534790669945491,0.6250960152870453,0.4166605452820421,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,0.0,0.0,0.0,0.0
feeder7,-0.3863774485666357,-0.0984,1.9377169032845936,0.6250960152872516,0.4166605452820421,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,0.0,0.0,0.0,0.0
feeder8,-0.14710721514128677,-0.16655,3.0614466698592446,0.6250960152867754,0.4166605452820421,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,0.0,0.0,0.0,0.0
feeder9,-0.440198475438088,-0.06355,1.2945379318275947,0.6250999993317565,0.4166605436104932,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,0.0,0.0,0.0,0.0
feeder10,-0.2337801330346575,0.04828554385806812,1.4751195894241642,0.6250999993310691,0.4166605436104932,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,0.0,0.0,0.0,0.0
feeder11,-0.3942562723945725,0.1182,2.341595728784079,0.6250999993310974,0.4166605436104932,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,0.0,0.0,0.0,0.0
feeder12,-0.39995139174729244,-0.1033,2.049290848136799,0.6250999993317681,0.4166605436104932,0.0,0.0,-3.5330586297178606,-16.29917493903571,1.765,0.0,0.0,0.0,0.0,0.0
