Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5747689426906852,0.14292555011752256,0.10863017285878307,1.0417009964564954,0.4166008844505313,0.0,0.0,28.42980944137553,89.12745728118799,1.828,5345.596321485088,5343.0143412101625,0.01760325543557617,9.69841785363479,0.012503745365616818
feeder2,1.822279959495182,0.11535000000000001,0.06811915605428659,1.0417009964586277,0.41660088445053134,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,5342.566944633484,0.02436762960181637,11.411328852120343,0.012284755872852342
feeder3,2.826703390644386,-0.1664,0.08469572490508229,1.041700996465733,0.41660088445053167,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,5342.669918864233,0.01002891727754169,7.320062735620392,0.011399102519595973
feeder4,1.4723287350046974,-0.09705000000000001,0.05207038054477119,1.0417009964609467,0.4166008844505315,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,2.4286923622658048,0.09756325922975875,0.07370658607448988,1.0417016821402558,0.4166010516597056,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.6258796608166826,0.20825000000000002,0.12251928752361267,1.0417016821227703,0.4166010516597048,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,2.0562357931267643,-0.127,0.06716315521353078,1.0417016821260678,0.4166010516597049,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,3.2972862248990302,-0.191,0.10611272344126545,1.041701682108623,0.4166010516597042,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.344468893634089,0.07674164144870388,0.04493037602138017,1.041699122811306,0.4166007303445308,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.3851999052392223,-0.09265000000000001,0.05119936441624596,1.0416991228316033,0.4166007303445315,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.411125714688755,0.14545,0.0812735549667138,1.0416991228138524,0.4166007303445309,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,2.17727121354336,-0.13325,0.0711280561121094,1.0416991228021963,0.4166007303445305,0.0,0.0,28.42980944137553,89.12745728118799,1.828,0.0,0.0,0.0,0.0,0.0
