Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.482200177610013,0.14120695254027388,0.21119030185925247,1.0764184565007233,0.4166095205307347,0.0,0.0,27.4828975393683,86.09017961950184,1.782,5347.020070531344,5344.51979246017,0.016534608490628034,9.401247684955688,0.01056196602142689
feeder2,1.760959542797055,0.1155,0.13243093667123876,1.0764184565029367,0.4166095205317065,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,5344.094704475962,0.02275921405831973,11.030227353336468,0.010054738124216332
feeder3,2.735732917176212,-0.16585000000000003,0.16465756229115514,1.0764184565101191,0.416609520532633,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,5344.204665191317,0.009302544985142434,7.051422501076142,0.009510956845552265
feeder4,1.4201600816211166,-0.0969,0.10123039784692055,1.076418456505277,0.416609520531963,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,0.0,0.0,0.0,0.0
feeder5,2.3400945806287936,0.09629870542703947,0.14329508467513818,1.0764192100315948,0.416610334696068,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,0.0,0.0,0.0,0.0
feeder6,3.5101990454148453,0.20825000000000002,0.23819061989133114,1.0764192100139223,0.4166103346938236,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,0.0,0.0,0.0,0.0
feeder7,1.9878172966811918,-0.12675,0.13057236862469856,1.0764192100172436,0.41661033469410963,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,0.0,0.0,0.0,0.0
feeder8,3.18909516355549,-0.1906,0.20629450175313205,1.076419209999571,0.4166103346913776,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,0.0,0.0,0.0,0.0
feeder9,1.2850725448959903,0.07509780658189774,0.08731921271987098,1.0764164763433175,0.41660824238413857,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,0.0,0.0,0.0,0.0
feeder10,1.3268910330692494,-0.09215000000000001,0.09950072454154651,1.076416476364037,0.41660824238920413,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,0.0,0.0,0.0,0.0
feeder11,2.3344449218010053,0.14545,0.15794683581441554,1.0764164763459005,0.41660824238457916,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,0.0,0.0,0.0,0.0
feeder12,2.1031616604463723,-0.1329,0.1382300971716942,1.076416476334024,0.4166082423819331,0.0,0.0,27.4828975393683,86.09017961950184,1.782,0.0,0.0,0.0,0.0,0.0
