Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-9.823630160121022,-0.0006174348734220292,12.234332445504059,1.319527273016794,0.8332977146169632,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,5340.2132801903435,5347.913990242354,0.15568853527454699,-28.833530435772147,0.05693428641952306
feeder2,-6.221042185702757,0.1142,7.671744471085793,1.3195272730204373,0.8332977146169634,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,5349.0350461345115,0.2128595735689107,-33.714252304210355,0.17316050408475148
feeder3,-7.8899355501671895,-0.12410000000000002,9.538637835550226,1.319527273010876,0.8332977146169634,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,5349.179307566715,0.10845665154074124,-24.06399224727262,0.2880624645092437
feeder4,-4.9195901866688665,-0.0889,5.864292472051903,1.3195272730120822,0.8332977146169632,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,-6.987448795380574,0.037493960053316816,8.301151443409935,1.3195182831024004,0.8332973519706396,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,-10.883716491391226,0.1874,13.798419139420588,1.3195182831131183,0.8332973519706397,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,-6.452374691088783,-0.09725,7.564077339118144,1.3195182831086716,0.8332973519706397,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,-9.418969476029586,-0.16825,11.950672124058947,1.3195182831070442,0.8332973519706397,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,-4.616289026038652,0.03148449322925652,5.053991668344666,1.3195286648890936,0.8332973576939868,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,-4.897294873412915,0.08475,5.758997515718928,1.3195286648912772,0.8332973576939869,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,-7.772094457785202,0.11015,9.141797100091214,1.3195286648877536,0.8332973576939869,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,-6.799910316818476,-0.1017,8.000612959124489,1.3195286648989601,0.833297357693987,0.0,0.0,-86.61177498725512,-294.8409120749652,1.813,0.0,0.0,0.0,0.0,0.0
