Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.3875010254743225,0.10059983565789143,2.7661681655666177,1.5972611078103458,0.833332859907705,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,5332.902748539164,5333.50852075533,0.0009800556118641562,-2.284526223421019,0.0008840302861724991
feeder2,-0.664905224996944,0.09515000000000001,1.734572365089239,1.5972611077867926,0.833332859907705,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,5333.39558656883,0.0006502200670969201,-1.8601938059927903,0.0008518907351617915
feeder3,-0.5260076100246565,-0.1232,2.1566747501169514,1.5972611077903782,0.833332859907705,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,5333.859036790857,0.0010824157901384373,-2.401486134423733,0.0008640141677252456
feeder4,-0.7062424624967529,-0.07265,1.325909602589048,1.5972611077887688,0.833332859907705,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,0.0,0.0,0.0,0.0
feeder5,-0.6662134539933853,0.046098954394615865,1.876880594045172,1.5972610696720264,0.8333328599482133,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,0.0,0.0,0.0,0.0
feeder6,0.006860867649973068,0.198,3.1198062724018136,1.5972610696631229,0.8333328599482133,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,0.0,0.0,0.0,0.0
feeder7,-0.6675618136473347,-0.0938,1.7102289536991213,1.5972610696615304,0.8333328599482133,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,0.0,0.0,0.0,0.0
feeder8,-0.5333657142438832,-0.1501,2.7020328542956698,1.5972610696723177,0.8333328599482133,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7922434506578557,0.05113354188181177,1.1439105908009042,1.597261276615236,0.8333328598569516,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,0.0,0.0,0.0,0.0
feeder10,-0.6918130523920945,-0.07225000000000001,1.303480192535143,1.597261276589373,0.8333328598569516,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,0.0,0.0,0.0,0.0
feeder11,-0.38446926973028517,0.12589999999999998,2.0691364098733334,1.5972612766057444,0.8333328598569516,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,0.0,0.0,0.0,0.0
feeder12,-0.5331758914599753,-0.10555000000000002,1.810843031603024,1.5972612766112069,0.8333328598569516,2.3444702117818337,17.156907495028648,-6.546206163837542,-85.51333454917675,2.016,0.0,0.0,0.0,0.0,0.0
