Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.987928536917858,0.1340500382491669,-0.0,1.2500305711088842,0.8330714630821425,0.0,0.0,23.09216726228096,72.56713562171792,1.922,5345.199595237131,5343.185892132651,0.010715417607035599,7.566136549801202,0.007911069506818337
feeder2,1.3359285369178624,0.10845,-0.0,1.2500305711067246,0.8330714630821376,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,5342.601371223294,0.01796265751488948,9.797089011009621,0.007731789530690785
feeder3,2.2459285369178597,-0.15395000000000003,-0.0,1.2500305711103226,0.8330714630821404,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,5342.910048513367,0.006143960180926757,5.728941701470134,0.007362354082578904
feeder4,0.9949285369178581,-0.09140000000000001,-0.0,1.2500305711108362,0.833071463082142,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.091926136162299,0.09809259717181651,-0.0,1.250030496127456,0.8330738638377004,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,3.183926136162301,0.20085000000000003,-0.0,1.2500304961265536,0.8330738638376992,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,1.6919261361622997,-0.12625,-0.0,1.2500304961255821,0.8330738638377003,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,2.8269261361623004,-0.18300000000000002,-0.0,1.250030496125447,0.8330738638376999,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.027929585280123,0.07735720592792747,-0.0,1.250030267927766,0.8330704147198772,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,0.9989295852801202,-0.09160000000000001,-0.0,1.2500302679302708,0.8330704147198799,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,1.9739295852801206,0.14035,-0.0,1.250030267928214,0.8330704147198793,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,1.7269295852801212,-0.128,-0.0,1.2500302679283553,0.8330704147198789,0.0,0.0,23.09216726228096,72.56713562171792,1.922,0.0,0.0,0.0,0.0,0.0
