Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8688709287487093,0.10330315404421567,-0.0,0.03399006700678777,0.08329465671153868,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,5343.1845171634495,5341.090106941925,0.011540426626636008,7.849591112522284,0.011045960868132226
feeder2,1.492774187557568,0.07880344221345534,-0.0,0.03399006700678777,0.08329465671153868,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,5340.409956953743,0.020409893160718923,10.440523413197978,0.011722548030240088
feeder3,2.08973873278272,-0.10865166947471294,-0.0,0.03399006700678776,0.0832946567115387,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,5340.416898928336,0.008972223893107126,6.921622636086782,0.010554209500376647
feeder4,1.3966753565467198,-0.07399850066291293,-0.0,0.033990067006787805,0.08329465671153871,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,0.0,0.0,0.0,0.0
feeder5,1.7934564893500227,0.05691575249313707,-0.0,0.034005176385560776,0.0832906449256702,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,0.0,0.0,0.0,0.0
feeder6,3.706924450894005,0.18951075479098378,-0.0,0.03400517638556075,0.0832906449256702,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,0.0,0.0,0.0,0.0
feeder7,1.812491825597651,-0.09478912352616607,-0.0,0.03400517638556067,0.0832906449256702,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,0.0,0.0,0.0,0.0
feeder8,3.1249413458161355,-0.16041159953709028,-0.0,0.03400517638556051,0.0832906449256702,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,0.0,0.0,0.0,0.0
feeder9,1.588305917269788,0.06796621510773368,-0.0,0.03401836170571435,0.08329601398963894,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,0.0,0.0,0.0,0.0
feeder10,1.1687940030896415,-0.06260450085396403,-0.0,0.03401836170571453,0.08329601398963894,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,0.0,0.0,0.0,0.0
feeder11,1.9981370700378904,0.10407165420137648,-0.0,0.03401836170571445,0.08329601398963894,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,0.0,0.0,0.0,0.0
feeder12,2.1645991283885837,-0.11239475711891114,-0.0,0.03401836170571425,0.08329601398963896,2.8886579942374364e-5,6.502396030575504e-5,25.142502736527092,79.42935656181183,2.047,0.0,0.0,0.0,0.0,0.0
