Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9679999384169875,0.12053598903833937,0,0.24999999139441428,6158301234244594e-23,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder2,2.2209999384169876,0.11105000000000001,0,0.24999999139441428,6158301234248576e-23,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder3,3.1989999384169874,-0.15995,0,0.24999999139441428,6158301234253936e-23,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder4,1.9029999384169878,-0.09515000000000001,0,0.24999999139441428,6158301234248755e-23,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder5,2.96599994574583,0.07886365724723934,0,0.24999999105219742,5425417024005526e-23,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder6,4.08499994574583,0.20425000000000001,0,0.24999999105219742,54254170240014044e-24,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder7,2.54899994574583,-0.12745,0,0.24999999105219742,542541702399363e-22,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder8,3.78299994574583,-0.18915,0,0.24999999105219742,5425417024000131e-23,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder9,1.88299997431685,0.056935275728733414,0,0.2499999891739284,25683149979235567e-24,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder10,1.87199997431685,-0.09360000000000002,0,0.2499999891739284,25683149979272764e-24,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder11,2.87699997431685,0.14385,0,0.2499999891739284,2568314997905576e-23,0,33.92879699775058,168.11718912385413,1.9790771007537842
feeder12,2.6119999743168503,-0.13060000000000002,0,0.2499999891739284,25683149979250966e-24,0,33.92879699775058,168.11718912385413,1.9790771007537842
