Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.5581121896590693,-0.1673999894918699,5.989369937843155,0.24301489140351035,-0.08325774818408586,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder2,-4.145287865633981,-0.10835,6.395545613818067,0.24301489140351032,-0.08325774818408586,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder3,-5.164622505501971,-0.13520000000000001,7.951880253686057,0.24301489140351032,-0.08325774818408589,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder4,1.814257748184086,-0.08655000000000002,0,0.24301489140351035,-0.08325774818408588,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder5,-2.2739559801093305,-0.1138999888670647,4.630997655931413,0.24304788175691633,-0.07904167582208227,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder6,-7.169002949470906,-0.21275,11.503044625292988,0.24304788175691633,-0.07904167582208194,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder7,-4.152747291876799,-0.1037,6.305788967698881,0.24304788175691633,-0.0790416758220821,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder8,3.515041675822082,-0.1718,0,0.24304788175691633,-0.07904167582208185,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder9,-0.7828637244465092,-0.06389999017172396,2.1397413242549357,0.23673120545761156,-0.07887759980842647,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder10,-2.975622994291468,-0.08735000000000001,4.801500594099898,0.23673120545761558,-0.07887759980843033,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder11,-4.982994798542328,-0.128,7.62187239835076,0.23673120545761686,-0.07887759980843166,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
feeder12,2.22587759980843,-0.10735,0,0.23673120545761575,-0.07887759980843051,0,-28.57182775775378,-116.64348565237339,2.4060001373291016
