Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.7190952551081207,-0.16639999410515283,7.047094307909104,0.24999990843079486,9471990165535872e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder2,-2.255044726154652,-0.10820000000000002,4.419043778955635,0.24999990843079486,947199016337013e-21,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder3,-2.823404253482923,-0.13355,5.494403306283907,0.24999990843079486,9471990162605257e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder4,-1.6539243470551117,-0.0862,3.377923399856095,0.24999990843079486,9471990167411603e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder5,-1.1620803349368702,-0.11299999373673536,3.4220793675366785,0.24999990885693857,9674001914715631e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder6,-3.7761043599586945,-0.2086,7.948103392558503,0.24999990885693857,9674001914702632e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder7,-2.3280268087781564,-0.10145,4.357025841377965,0.24999990885693857,9674001917015703e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder8,-3.4387734266107444,-0.17225000000000001,6.883772459210553,0.24999990885693857,9674001916482176e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder9,-0.30454693301364827,-0.06359999452029484,1.5765459397047756,0.249999910932967,9933088726611159e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder10,-1.5515796947658143,-0.0883,3.3175787014569416,0.249999910932967,9933088726635005e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder11,-2.7903049410919363,-0.12380000000000001,5.266303947783063,0.249999910932967,9933088728014696e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
feeder12,-2.494904379591776,-0.1057,4.608903386282903,0.249999910932967,9933088722828206e-22,0,-28.290292913877884,-88.68691689753842,2.4875118732452393
