Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-4.142713164408435,0.11133327925569234,7.08737842569912,0.076337395269965,-0.08332061727766502,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,5342.955078434016,5345.9908564646785,0.024805685333856697,-11.510699738098783,0.022786581610755485
feeder2,-2.590436480270451,0.10295985597597684,4.732954217067652,0.07633739526996752,-0.08332061727766454,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,5346.789539778852,0.03946307857983014,-14.519236511674299,0.030316529036254432
feeder3,-3.06347964960199,-0.13530238222292032,5.852847911338062,0.07633739526996791,-0.08332061727766503,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,5346.336346919123,0.01381054845438448,-8.588531663131613,0.023566524322596243
feeder4,-1.7173633931464487,-0.0811154821617092,3.422993653658297,0.07633739526997055,-0.08332061727766467,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,-3.351827026854555,-0.09561253314574518,5.347384475044875,0.10485334469211581,-0.08330678527541643,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,-4.97951991209914,0.1475793992089664,8.738042710385402,0.104853344692118,-0.08330678527541642,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,-2.162021836225244,0.11935310757225476,4.632390772945755,0.10485334469207806,-0.08330678527541643,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,-4.031106455789614,-0.18063459880070087,7.727105217079048,0.10485334469206223,-0.08330678527541645,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,-1.8002443168910145,0.06347379942990333,3.3150925737312615,0.07633796563993653,-0.0833206367761775,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,-1.6251918127940312,-0.08148659496188268,3.338244348807862,0.07633796563993253,-0.08332063677617736,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,-2.451543043116628,0.13093703351912733,5.153604350275352,0.07633796563993682,-0.08332063677617754,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,-2.7143025064463107,-0.11016170402266562,5.0008572236758,0.07633796563993517,-0.08332063677617763,0.000284559440609081,0.872269428246125,-44.76319288713222,-116.40391330400175,1.875,0.0,0.0,0.0,0.0,0.0
