Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.885259909746981,0.08149754388637258,-0.0,0.09029819222581062,0.08272205706044393,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,5345.971544449605,5343.2261649337215,0.01991268326410322,10.315461935760457,0.013471559603664453
feeder2,2.374905979117703,0.12288140180890735,-0.0,0.09029819222590568,0.08272205706044403,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,5342.701436283992,0.028441379657884156,12.328897236049027,0.01293056742199043
feeder3,2.35696006701748,-0.1219841062038962,-0.0,0.09029819222576885,0.08272205706044397,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,5342.757984462208,0.012125003319399526,8.049258794333381,0.01192834330834483
feeder4,1.6956926804855132,-0.08892073687729786,-0.0,0.0902981922257226,0.0827220570604439,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,0.0,0.0,0.0,0.0
feeder5,2.4286637941652742,0.10854965861047522,-0.0,0.09029773468324745,0.08272217285438749,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,0.0,0.0,0.0,0.0
feeder6,3.7477741562008404,0.19152481645276143,-0.0,0.09029773468314835,0.08272217285438746,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,0.0,0.0,0.0,0.0
feeder7,2.532578599858963,-0.13076503863566755,-0.0,0.09029773468329508,0.08272217285438749,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,0.0,0.0,0.0,0.0
feeder8,3.616105215578935,-0.1849413694216661,-0.0,0.0902977346832954,0.08272217285438739,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,0.0,0.0,0.0,0.0
feeder9,1.67419659025419,0.06950942708198414,-0.0,0.09029786184738496,0.08272229679424323,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,0.0,0.0,0.0,0.0
feeder10,1.727664861605248,-0.09051935791997456,-0.0,0.09029786184739841,0.08272229679424319,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,0.0,0.0,0.0,0.0
feeder11,2.46922519906442,0.12759737479293315,-0.0,0.09029786184735564,0.0827222967942431,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,0.0,0.0,0.0,0.0
feeder12,2.175757847177286,-0.11292400719857645,-0.0,0.09029786184729958,0.0827222967942431,7.4362356109262e-5,0.7354412919345942,32.10016728630257,100.87477569720583,2.031,0.0,0.0,0.0,0.0,0.0
