Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7276753537170304,0.08001289575781673,-0.0,0.091,0.08332464628296948,0.0,0.0,22.899011037624756,79.63131088334008,1.953,5345.179918903631,5343.096830617406,0.011466913834726153,7.827220002601316,0.008328620597872928
feeder2,1.7586754057043472,0.09210000000000002,-0.0,0.0942,0.08332459429565288,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,5342.798233964238,0.015040333904913482,8.964687536476365,0.008461041081627901
feeder3,2.0976735167327645,-0.10905000000000001,-0.0,0.1434,0.0833264832672358,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,5342.740313967456,0.0069810262732446235,6.107103498547076,0.00782306621708088
feeder4,1.241673553434118,-0.06625,-0.0,0.1402,0.0833264465658821,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,1.7846735745504554,0.06295663081882205,-0.0,0.1382,0.0833264254495446,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,2.9346712346158497,0.1509,-0.0,0.2144,0.08332876538414992,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,1.6426738647328947,-0.0863,-0.0,0.1192,0.08332613526710525,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,2.600672319849889,-0.1342,-0.0,0.1813,0.08332768015011097,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,1.1136736095570674,0.04700690491030688,-0.0,0.1355,0.08332639044293258,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,1.1346828313255246,-0.0609,-0.0,0.0664,0.08331716867447536,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,2.04067388121559,0.10620000000000002,-0.0,0.1182,0.08332611878441049,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,1.8166831258301974,-0.095,-0.0,0.058,0.08331687416980242,0.0,0.0,22.899011037624756,79.63131088334008,1.953,0.0,0.0,0.0,0.0,0.0
