Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.9237781375387003,0.09437542431989927,3.9634457292850644,0.19447764797132683,0.08333240825363611,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,5334.017989653908,5334.828292916577,0.0017538535507138904,-3.0568355870499713,0.0015367107676990666
feeder2,-0.7186778626241991,0.09250000000000001,2.485345454370563,0.19447764797369554,0.08333240825363608,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,5334.90210190802,0.002085299825364249,-3.3334665896479136,0.0015250919481110388
feeder3,-0.8174783685131969,-0.1178,3.0901459602598784,0.1944781104651325,0.08333240825331838,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,5334.944500886054,0.0010202602687037006,-2.331291038021414,0.0014209941463084116
feeder4,-0.5971340366111151,-0.0693,1.8998016283577965,0.1944781104132995,0.0833324082533184,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,-0.832581180834243,0.04618093991224556,2.689248772525053,0.19447723515202334,0.08333240830919013,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,-0.750481070703974,0.19015,4.470148662394784,0.1944772360965022,0.08333240830918949,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,-0.7287979187466299,-0.09025,2.450465510437415,0.1944771993067925,0.083332408309215,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,-1.021883233828174,-0.14665,3.8715508255189843,0.19447723609657136,0.08333240830918949,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,-0.5588295599454153,0.05073418576072461,1.6404971516705125,0.19447859923720962,0.08333240827490287,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,-0.5526704382115228,-0.06999999999999999,1.8693380299363125,0.19447814094773472,0.0833324082752103,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,-0.6037080556021098,0.12235000000000001,2.967375647327167,0.19447853970128773,0.08333240827494282,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,-0.6162861361543024,-0.10320000000000001,2.596953727879092,0.19447814094636648,0.08333240827521032,0.15801510915616399,2.1980360183011958,-8.721593214719299,-80.34468585401952,1.797,0.0,0.0,0.0,0.0,0.0
