Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.820734979315118,0.08265253659343536,-0.0,0.011832380637104598,0.08326502068488183,0.0,0.0,24.46331361251085,89.5561139164668,1.985,5347.241135807856,5345.099596747352,0.01212122913012562,8.049548966228054,0.00837537396621806
feeder2,1.7907349793151182,0.0937,-0.0,0.011832380637103557,0.08326502068488204,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,5344.649572528233,0.01785176707888596,9.769192887073055,0.008046422917637817
feeder3,2.179734979315118,-0.11315,-0.0,0.011832380637105958,0.08326502068488158,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,5344.590914170384,0.008259144323387367,6.6445717592097395,0.0076640372284057885
feeder4,1.256734979315118,-0.067,-0.0,0.011832380637103544,0.08326502068488208,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,0.0,0.0,0.0,0.0
feeder5,2.0047057767703906,0.07271855370468602,-0.0,0.011661080132040594,0.08329422322960942,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,0.0,0.0,0.0,0.0
feeder6,3.0967057767703907,0.15900000000000003,-0.0,0.011661080132041871,0.08329422322960928,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,0.0,0.0,0.0,0.0
feeder7,1.8157057767703908,-0.09495,-0.0,0.01166108013204201,0.08329422322960925,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,0.0,0.0,0.0,0.0
feeder8,2.8497057767703904,-0.14665,-0.0,0.01166108013203997,0.08329422322960948,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,0.0,0.0,0.0,0.0
feeder9,1.2797317989110109,0.052972607118846035,-0.0,0.011792764502843039,0.08326820108898914,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,0.0,0.0,0.0,0.0
feeder10,1.2647317989110112,-0.0674,-0.0,0.011792764502844614,0.08326820108898887,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,0.0,0.0,0.0,0.0
feeder11,2.145731798911011,0.11145000000000001,-0.0,0.011792764502844045,0.08326820108898897,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,0.0,0.0,0.0,0.0
feeder12,1.952731798911011,-0.1018,-0.0,0.01179276450284351,0.08326820108898905,0.0,0.0,24.46331361251085,89.5561139164668,1.985,0.0,0.0,0.0,0.0,0.0
