Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8513244410103726,0.075778180326842,-0.0,0.020858615664774243,-0.08332444101037298,0.0,0.0,25.388957096106083,79.44627824656529,1.766,5346.167511353948,5343.953254424683,0.012950119040034121,8.319016838853312,0.009383431768534454
feeder2,1.8973244410103731,0.0907,-0.0,0.020858615664774174,-0.083324441010373,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,5343.498637506979,0.01891585291897015,10.05480890131324,0.00932662283534636
feeder3,2.211324441010373,-0.10640000000000001,-0.0,0.020858615664776668,-0.08332444101037298,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,5343.368468228079,0.009208537620567983,7.015131355939531,0.00880520529826346
feeder4,1.357324441010373,-0.0637,-0.0,0.020858615664769986,-0.08332444101037302,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,2.0693244742933006,0.06758024950019609,-0.0,0.02085926775383506,-0.08332447429330053,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,3.1773244742933002,0.1547,-0.0,0.02085926775383447,-0.08332447429330049,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,1.9003244742933005,-0.09085,-0.0,0.020859267753833552,-0.08332447429330048,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,2.9053244742933004,-0.1411,-0.0,0.02085926775383833,-0.0833244742933005,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,1.3673244403916496,0.04963364716318791,-0.0,0.020858279408711093,-0.08332444039164957,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,1.3643244403916495,-0.06405,-0.0,0.020858279408712613,-0.08332444039164957,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,2.2343244403916493,0.10754999999999999,-0.0,0.020858279408702877,-0.08332444039164959,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,2.0473244403916495,-0.09820000000000001,-0.0,0.020858279408711707,-0.08332444039164953,0.0,0.0,25.388957096106083,79.44627824656529,1.766,0.0,0.0,0.0,0.0,0.0
