Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-5.996194635641164,0.10254488818175667,9.440505111102974,0.11155405226143761,-0.0833104754618096,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,5342.868894837749,5347.327487948653,0.05348676389120553,-16.903514704546414,0.04190945409570183
feeder2,-3.6595176896709325,0.10885,5.919828165132742,0.11155405226127392,-0.08331047546180963,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,5348.030688037072,0.07222948071738101,-19.643460503883755,0.06356152833575235
feeder3,-4.54408807909916,-0.13665000000000002,7.360398554554461,0.11155411636701193,-0.08331047545530085,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,5348.096774531047,0.033590010551705726,-13.395351309310831,0.06119712519258055
feeder4,-2.7108146607466628,-0.08655000000000002,4.525125136201964,0.11155411635940742,-0.08331047545530162,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-4.041193079222021,0.05502434023589414,6.405503642845084,0.111268512340455,-0.08331056362306348,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-6.282107447197076,0.2141,10.64741801082014,0.11126851233897439,-0.0833105636230639,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-3.6004372900260067,-0.10765000000000001,5.836747853649043,0.11126851240836946,-0.08331056362303604,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-5.729311154736661,-0.17045,9.221621718359724,0.11126851233864973,-0.08331056362306412,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-2.535053481455512,-0.0641,3.900363965592555,0.11125122794445233,-0.08331048413704278,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-2.6441346343834424,0.051497562980392694,4.4444451185382965,0.11125119160487147,-0.0833104841548538,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-4.319774256784663,0.13260000000000002,7.055084740924019,0.11125122322331289,-0.08331048413935657,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-3.9030775259875887,-0.10940000000000001,6.174388010142443,0.11125119160479124,-0.0833104841548539,0.0,0.0,-49.942326517741,-151.1587694192367,1.844,0.0,0.0,0.0,0.0,0.0
