Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.552680600519872,0.06739252356636939,-0.0,0.13266396865454308,0.08331939948012781,0.0,0.0,21.077317862027876,69.62540667089876,1.891,5341.414831376532,5339.488814863258,0.009812850256476883,7.237022787643046,0.007297123410140027
feeder2,1.6836804714496298,0.08835,-0.0,0.13586775222775274,0.08331952855036999,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,5339.196102166846,0.013055947570735534,8.348447103005732,0.007773821330634777
feeder3,1.880679537826523,-0.09820000000000001,-0.0,0.17114655614919727,0.0833204621734768,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,5339.219866143975,0.005651457873874614,5.491847971379097,0.006932162039912639
feeder4,1.1186795995635304,-0.0601,-0.0,0.16795024688937207,0.0833204004364695,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,1.6146796250921152,0.05266233065396342,-0.0,0.1666873861429608,0.08332037490788474,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,2.8276773164396163,0.14555,-0.0,0.19038968300985118,0.0833226835603839,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,1.4916797581605157,-0.07875,-0.0,0.16083172602185059,0.08332024183948429,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,2.4126773164398494,-0.12480000000000001,-0.0,0.190389673301982,0.08332268356015081,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,0.9536796246874759,0.04406891623526778,-0.0,0.16667923849639088,0.08332037531252405,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.036681410775826,-0.05600000000000001,-0.0,0.11804394335001188,0.08331858922417423,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,1.8536797751385934,0.09685,-0.0,0.1598341056726261,0.08332022486140672,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,1.6466818713671187,-0.08650000000000001,-0.0,0.11358619397176478,0.08331812863288122,0.0,0.0,21.077317862027876,69.62540667089876,1.891,0.0,0.0,0.0,0.0,0.0
