Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.351246513398007,0.09508690439619549,6.74154449694639,0.15298022788842006,-0.08329798354838312,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,5341.557850991357,5344.03852564936,0.016522014061811394,-9.392112100322029,0.014879255467646624
feeder2,-1.9011015356450016,0.11215,4.227399519193384,0.15298022788844887,-0.08329798354838294,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,5344.556902011556,0.02405569558594077,-11.333665884130712,0.01728744391907986
feeder3,-2.6718250731750923,-0.12505,5.256123056723472,0.1529802278912902,-0.08329798354837961,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,5344.602075259071,0.011105848593057509,-7.700317340639334,0.01595502849768908
feeder4,-1.470132269400717,-0.0839,3.231430252949097,0.15298022789111906,-0.08329798354837983,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,-2.3639527236107596,0.06712935956730742,4.574224211471952,0.1721329577100882,-0.08327148786119248,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,-3.6931400511260626,0.19135000000000002,7.603411538987255,0.17213295771007983,-0.0832714878611926,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,-2.1137996760111295,-0.09855000000000001,4.168071163872322,0.1721329577101296,-0.08327148786119255,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,-3.165966821586095,-0.1668,6.585238309447288,0.17213295771006562,-0.08327148786119261,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,-1.4323210776030801,-0.06344999999999999,2.784628264915521,0.1251144588033467,-0.08330718731244109,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,-1.4207630683281434,0.04852527298298451,3.1730702556405825,0.12511445880729233,-0.08330718731243908,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,-2.5976049457846653,0.1178,5.036912133097106,0.12511445880385483,-0.08330718731244084,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,-2.251839705996535,-0.10365,4.408146893308974,0.12511445880731945,-0.08330718731243908,0.0,0.0,-28.426095325092074,-81.25125074716405,1.719,0.0,0.0,0.0,0.0,0.0
