Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-4.624089042424336,0.10207378103210778,8.279106918862944,0.12330055349042518,-0.08327225735902123,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,5342.705124681439,5345.957898247032,0.02840224359130764,-12.316802095436966,0.023142704229207833
feeder2,-2.404806524064302,0.11220071047201903,4.7320929908631015,0.12330055519828685,-0.08327225735841909,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,5346.078379309839,0.030512491717643704,-12.766274057203288,0.023650142563545168
feeder3,-3.9468230081630344,-0.11835604898015689,6.397216244904887,0.12330117833441842,-0.0832722571387153,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,5345.595777804274,0.01009035608145698,-7.340541099260944,0.01859227891981132
feeder4,-1.3448539113922633,-0.1012989253453768,3.4541046754391864,0.12330117642850907,-0.0832722571393873,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,-4.5017441616567275,0.07391841147267603,6.760979021236786,0.12088852286661685,-0.08327314197139642,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,-3.6667702043729227,0.2150806173876299,8.051655687956512,0.12090660109480199,-0.08327313583099118,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,-2.5325375524880216,-0.1182440059849347,4.980690814157873,0.12088852357026535,-0.0832731419711574,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,-2.069272668100998,-0.17774730784053927,5.70749196074891,0.12090658303016914,-0.08327313583712641,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,-1.811407307767904,0.05758850519410401,3.2699663307523803,0.12369791423749416,-0.08327192797345495,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,-0.7740822121975796,-0.08014870033946635,2.460328147234057,0.12369715843123778,-0.08327192824715073,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,-2.7964409056427764,0.12270579535513504,5.333828740718328,0.12369791590499667,-0.08327192797285109,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,-1.9606199037119685,-0.09675324308711282,3.978956693701387,0.1236971583993996,-0.08327192824716224,0.00038761965162749325,1.1152292208066212,-90.65806684749185,-202.53489454618025,1.906,0.0,0.0,0.0,0.0,0.0
