Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.307773675905443,0.11964826241545275,-0.0,0.09027928254174324,0.08332354253063953,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,5348.1831230373355,5345.105492991965,0.025208096123203814,11.610094006343125,0.010464223845923831
feeder2,2.3461539771192985,0.12147387598249691,-0.0,0.09027928254164998,0.08332354253063953,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,5344.8281172767365,0.030055377489375572,12.677464338863416,0.009947928516568443
feeder3,3.2595624773042777,-0.16714430099174588,-0.0,0.09027928254175871,0.08332354253063953,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,5344.414829592736,0.016854795828780623,9.493529147153366,0.008766261943784914
feeder4,1.6932575896098547,-0.08882905660702473,-0.0,0.09027928254162527,0.08332354253063953,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,0.0,0.0,0.0,0.0
feeder5,2.7986169408703305,0.09922330244127914,-0.0,0.0902789493441374,0.08332356365011087,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,0.0,0.0,0.0,0.0
feeder6,3.7845029057409167,0.1933913234695514,-0.0,0.09027894934416637,0.08332356365011087,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,0.0,0.0,0.0,0.0
feeder7,2.611328907187735,-0.1347326235418923,-0.0,0.09027894934428433,0.08332356365011087,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,0.0,0.0,0.0,0.0
feeder8,3.479025794830006,-0.17811746792400585,-0.0,0.09027894934422069,0.08332356365011087,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,0.0,0.0,0.0,0.0
feeder9,1.7085206409253921,0.04897055464693775,-0.0,0.09027908322501078,0.08332348077776032,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,0.0,0.0,0.0,0.0
feeder10,1.8248730892581024,-0.09540982850179314,-0.0,0.09027908322517528,0.08332348077776032,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,0.0,0.0,0.0,0.0
feeder11,3.2765462765758766,0.16799348786768187,-0.0,0.09027908322499072,0.08332348077776032,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,0.0,0.0,0.0,0.0
feeder12,2.6802329914669345,-0.13817782361223474,-0.0,0.09027908322499976,0.08332348077776032,0.044981063260249844,1.0832090739863094,32.45681008950743,101.67095760538201,1.938,0.0,0.0,0.0,0.0,0.0
