Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.727318664910816,0.07621668759447267,0.21368150504828343,0.2499999750099667,-16995909954056945e-23,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder2,1.640007509791846,0.0887,0.13399266016725345,0.2499999750099667,-16995909954047717e-23,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder3,2.059400843981224,-0.11130000000000001,0.16659932597787566,0.2499999750099667,-1699590995400742e-22,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder4,1.1695759884329098,-0.0636,0.10242418152618966,0.2499999750099667,-16995909954049954e-23,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder5,1.6790145347573855,0.03596241390590499,0.14498561347043903,0.24999997526466064,-14822782453610882e-23,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder6,3.2510006084801155,0.1746,0.24099953974770918,0.24999997526466064,-14822782453642665e-23,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder7,1.5988879737153392,-0.08655000000000002,0.13211217451248525,0.24999997526466064,-14822782453618109e-23,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder8,2.5782728692204904,-0.13935,0.20872727900733443,0.24999997526466064,-14822782453630917e-23,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder9,1.0308064367123766,0.0340606717929582,0.08919373389923724,0.24999997461996826,-1706116137407714e-22,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder10,1.1843642357702313,-0.06430000000000001,0.10163593484138234,0.24999997461996826,-17061161374113892e-23,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder11,2.1926639151501424,0.11770000000000001,0.16133625546147146,0.24999997461996826,-1706116137412611e-22,0,22.91704149058695,71.19560889742347,2.035917043685913
feeder12,1.8008037600930749,-0.0971,0.14119641051853893,0.24999997461996826,-1706116137406085e-22,0,22.91704149058695,71.19560889742347,2.035917043685913
