Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.584999915778631,0.10869345861520534,0,0.24999998474999008,8422136915960761e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder2,2.091999915778631,0.10460000000000001,0,0.24999998474999008,8422136915968407e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder3,2.909999915778631,-0.14550000000000002,0,0.24999998474999008,8422136915781228e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder4,1.740999915778631,-0.08705000000000002,0,0.24999998474999008,8422136915921147e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder5,2.7479999154251464,0.08244717561668585,0,0.24999998443785892,8457485382366611e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder6,3.811999915425146,0.1906,0,0.24999998443785892,8457485382202332e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder7,2.4379999154251464,-0.12190000000000001,0,0.24999998443785892,8457485382324743e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder8,3.6159999154251463,-0.18080000000000002,0,0.24999998443785892,8457485382261253e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder9,1.8249999219315247,0.056761709232944546,0,0.24999998484640643,7806847528229747e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder10,1.7449999219315249,-0.08725000000000001,0,0.24999998484640643,7806847528018968e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder11,2.680999921931525,0.13405,0,0.24999998484640643,7806847527984553e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
feeder12,2.4799999219315247,-0.124,0,0.24999998484640643,7806847527615227e-23,0,31.682440492213058,112.89509628725251,2.097813844680786
