Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9913687208278996,0.12481316969263376,0.10863124141591918,0.24999997082967945,3775618105383418e-23,0,15232.18859312982,1.9476511478424072
feeder2,2.2388808061895324,0.11535000000000001,0.06811915605428659,0.24999997082967945,3775618105374365e-23,0,15232.18859312982,1.9476511478424072
feeder3,3.243304237338737,-0.1664,0.08469572490508229,0.24999997082967945,3775618105394664e-23,0,15232.18859312982,1.9476511478424072
feeder4,1.888929581699048,-0.09705000000000001,0.05207038054477119,0.24999997082967945,3775618105370956e-23,0,15232.18859312982,1.9476511478424072
feeder5,2.8452923107977677,0.07802739557514984,0.07370765023956594,0.24999997018262926,3896266658665008e-23,0,15232.18859312982,1.9476511478424072
feeder6,4.042480673513721,0.20825000000000002,0.12251928752361267,0.24999997018262926,3896266658665564e-23,0,15232.18859312982,1.9476511478424072
feeder7,2.472836805823803,-0.127,0.06716315521353078,0.24999997018262926,3896266658657368e-23,0,15232.18859312982,1.9476511478424072
feeder8,3.713887237596068,-0.191,0.10611272344126545,0.24999997018262926,38962666586584784e-24,0,15232.18859312982,1.9476511478424072
feeder9,1.7610685119639033,0.059306330427425474,0.04493144704746754,0.2499999712384443,4098862906896321e-23,0,15232.18859312982,1.9476511478424072
feeder10,1.8018005945951248,-0.09265000000000001,0.05119936441624596,0.2499999712384443,40988629069096754e-24,0,15232.18859312982,1.9476511478424072
feeder11,2.827726404044657,0.14545,0.0812735549667138,0.2499999712384443,40988629068882375e-24,0,15232.18859312982,1.9476511478424072
feeder12,2.5938719028992616,-0.13325,0.0711280561121094,0.2499999712384443,4098862906912072e-23,0,15232.18859312982,1.9476511478424072
