Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.858999919124974,0.0667220854955009,0,0.2499999952691528,8087502558251079e-23,0,17795.280256838654,2.0931649208068848
feeder2,1.7649999191249743,0.08825,0,0.2499999952691528,8087502558246003e-23,0,17795.280256838654,2.0931649208068848
feeder3,2.112999919124974,-0.10565000000000001,0,0.2499999952691528,8087502558263164e-23,0,17795.280256838654,2.0931649208068848
feeder4,1.2079999191249744,-0.0604,0,0.2499999952691528,8087502558279517e-23,0,17795.280256838654,2.0931649208068848
feeder5,1.7499999009935157,0.04114458624186579,0,0.24999999471878198,9900648423513886e-23,0,17795.280256838654,2.0931649208068848
feeder6,3.2009999009935157,0.16005000000000003,0,0.24999999471878198,9900648423476682e-23,0,17795.280256838654,2.0931649208068848
feeder7,1.6749999009935157,-0.08375,0,0.24999999471878198,9900648423478442e-23,0,17795.280256838654,2.0931649208068848
feeder8,2.667999900993516,-0.13340000000000002,0,0.24999999471878198,9900648423483356e-23,0,17795.280256838654,2.0931649208068848
feeder9,1.062999923422335,0.028352367517364918,0,0.2499999952362715,7657766494350918e-23,0,17795.280256838654,2.0931649208068848
feeder10,1.1989999234223352,-0.05995,0,0.2499999952362715,7657766494373939e-23,0,17795.280256838654,2.0931649208068848
feeder11,2.258999923422335,0.11295,0,0.2499999952362715,7657766494376198e-23,0,17795.280256838654,2.0931649208068848
feeder12,1.8299999234223352,-0.09150000000000001,0,0.2499999952362715,7657766494356717e-23,0,17795.280256838654,2.0931649208068848
