Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.3188088177216628,0.09424657718810484,1.9351908601621464,0.2499999951021117,32211619079472906e-23,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder2,1.0105055935098113,0.11120000000000002,1.213494084373998,0.2499999951021117,32211619079468967e-23,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder3,1.0752058657265129,-0.1292,1.5087938121572964,0.2499999951021117,3221161907947523e-22,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder4,0.8024030601008949,-0.08650000000000001,0.9275966177829142,0.2499999951021117,32211619079479746e-23,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder5,0.8889478692699415,0.06934145632744912,1.3130518149846484,0.24999999453898022,3157454100943443e-22,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder6,1.711406134311966,0.1947,2.182593549942624,0.24999999453898022,315745410094166e-21,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder7,0.8785360716613819,-0.10375000000000001,1.1964636125932082,0.24999999453898022,31574541009413927e-23,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder8,1.551677348637711,-0.17210000000000003,1.8903223356168792,0.24999999453898022,31574541009424483e-23,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder9,0.4485276666458399,-0.062400000000000004,0.7994720098760872,0.24999999538483048,3234780728636186e-22,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder10,0.8510053732521293,0.04215486607946307,0.9109943032697978,0.24999999538483048,323478072863666e-21,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder11,0.8988929440393717,0.11725000000000002,1.4461067324825556,0.24999999538483048,32347807286363435e-23,0,12.239741808168725,41.88031655361733,2.0457510948181152
feeder12,0.8024126002060828,-0.1034,1.2655870763158443,0.24999999538483048,323478072863635e-21,0,12.239741808168725,41.88031655361733,2.0457510948181152
