Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4451458099204055,0.11002585229724188,0.5228541333321335,0.24999999641208626,56747460961474443e-24,0,18887.30716416637,2.282546043395996
feeder2,1.9571354397443028,0.11425000000000002,0.32786450350823626,0.24999999641208626,56747460961574195e-24,0,18887.30716416637,2.282546043395996
feeder3,2.5983507091201448,-0.1503,0.40764923413239407,0.24999999641208626,5674746096149734e-23,0,18887.30716416637,2.282546043395996
feeder4,1.5673798467382631,-0.09090000000000001,0.250620096514276,0.24999999641208626,5674746096162143e-23,0,18887.30716416637,2.282546043395996
feeder5,2.1742366896255154,0.07671734878744405,0.35476324004910964,0.2499999962813405,7032537493462614e-23,0,18887.30716416637,2.282546043395996
feeder6,3.406301998859108,0.1998,0.5896979308155171,0.2499999962813405,7032537493469434e-23,0,18887.30716416637,2.282546043395996
feeder7,2.0167367565287035,-0.11699999999999999,0.3232631731459213,0.2499999962813405,7032537493456199e-23,0,18887.30716416637,2.282546043395996
feeder8,3.109268479049321,-0.18100000000000002,0.5107314506253045,0.2499999962813405,7032537493464991e-23,0,18887.30716416637,2.282546043395996
feeder9,1.30007228136328,0.05432988716101285,0.21592766974539934,0.24999999650378643,4889132082089151e-23,0,18887.30716416637,2.282546043395996
feeder10,1.4759514618587195,-0.08610000000000001,0.24604848924995962,0.24999999650378643,4889132082130732e-23,0,18887.30716416637,2.282546043395996
feeder11,2.3904240983899254,0.13905,0.3905758527187538,0.24999999650378643,4889132082117523e-23,0,18887.30716416637,2.282546043395996
feeder12,2.087180263516665,-0.12145,0.3418196875920141,0.24999999650378643,48891320820994314e-24,0,18887.30716416637,2.282546043395996
