Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8413447737081303,0.12221279050431984,0.28665533544146626,0.24999998288395325,-10914959651085396e-23,0,15554.437623647686,2.1114389896392822
feeder2,2.135248030132873,0.11575,0.17975207901672363,0.24999998288395325,-10914959651083894e-23,0,15554.437623647686,2.1114389896392822
feeder3,3.042505962754355,-0.1633,0.22349414639524157,0.24999998288395325,-10914959651084435e-23,0,15554.437623647686,2.1114389896392822
feeder4,1.7885973622533275,-0.0963,0.13740274689626883,0.24999998288395325,-10914959651083699e-23,0,15554.437623647686,2.1114389896392822
feeder5,2.636500792470501,0.07883466770573666,0.19449931611018734,0.24999998284928113,-1085806885969575e-22,0,15554.437623647686,2.1114389896392822
feeder6,3.828697561578108,0.2076,0.3233025470025804,0.24999998284928113,-10858068859695019e-23,0,15554.437623647686,2.1114389896392822
feeder7,2.3377707140571586,-0.12575,0.17722939452352984,0.24999998284928113,-10858068859694127e-23,0,15554.437623647686,2.1114389896392822
feeder8,3.499991022245365,-0.189,0.2800090863353232,0.24999998284928113,-10858068859695645e-23,0,15554.437623647686,2.1114389896392822
feeder9,1.6145565856031476,0.057289955675839985,0.11844353438444166,0.24999998213800592,-11998758912665596e-23,0,15554.437623647686,2.1114389896392822
feeder10,1.6760342835731121,-0.09055,0.13496583641447693,0.24999998213800592,-11998758912665847e-23,0,15554.437623647686,2.1114389896392822
feeder11,2.6887561845495958,0.14515,0.21424393543799336,0.24999998213800592,-1199875891266642e-22,0,15554.437623647686,2.1114389896392822
feeder12,2.4385005739451664,-0.1313,0.18749954604242278,0.24999998213800592,-11998758912666093e-23,0,15554.437623647686,2.1114389896392822
