Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.3880001352219624,0.10102282928570484,0,0.2499999733366519,-13522196264514387e-23,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder2,2.0290001352219624,0.10145,0,0.2499999733366519,-1352219626449951e-22,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder3,2.7320001352219627,-0.13660000000000003,0,0.2499999733366519,-1352219626451514e-22,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder4,1.6610001352219628,-0.08305000000000001,0,0.2499999733366519,-13522196264505742e-23,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder5,2.598000141487806,0.0820499872763435,0,0.2499999725378726,-14148780605150615e-23,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder6,3.648000141487806,0.1824,0,0.2499999725378726,-14148780605156857e-23,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder7,2.3200001414878058,-0.11599999999999999,0,0.2499999725378726,-1414878060515149e-22,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder8,3.513000141487806,-0.17565,0,0.2499999725378726,-1414878060515266e-22,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder9,1.7250001307538096,0.05540298117287969,0,0.2499999740723942,-13075380962912838e-23,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder10,1.6760001307538095,-0.0838,0,0.2499999740723942,-1307538096291442e-22,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder11,2.5860001307538094,0.1293,0,0.2499999740723942,-130753809629145e-21,0,30.274625004289508,94.70911855508568,2.0001890659332275
feeder12,2.3900001307538097,-0.11950000000000001,0,0.2499999740723942,-1307538096290769e-22,0,30.274625004289508,94.70911855508568,2.0001890659332275
