Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7309997836580533,0.060458228509644746,0,0.24999999342637785,21634194648239387e-23,0,17449.969141171678,1.9799530506134033
feeder2,1.7549997836580533,0.08775,0,0.24999999342637785,21634194648270447e-23,0,17449.969141171678,1.9799530506134033
feeder3,2.001999783658053,-0.1001,0,0.24999999342637785,21634194648235197e-23,0,17449.969141171678,1.9799530506134033
feeder4,1.1649997836580535,-0.05825,0,0.24999999342637785,21634194648255516e-23,0,17449.969141171678,1.9799530506134033
feeder5,1.7009997689110854,0.0404070744732595,0,0.24999999338097534,23108891461926385e-23,0,17449.969141171678,1.9799530506134033
feeder6,3.0279997689110854,0.1514,0,0.24999999338097534,23108891461885846e-23,0,17449.969141171678,1.9799530506134033
feeder7,1.5819997689110854,-0.0791,0,0.24999999338097534,23108891461867384e-23,0,17449.969141171678,1.9799530506134033
feeder8,2.5449997689110853,-0.12725,0,0.24999999338097534,23108891461902565e-23,0,17449.969141171678,1.9799530506134033
feeder9,1.0269997900711803,0.029827539791370768,0,0.24999999348082932,20992881955218846e-23,0,17449.969141171678,1.9799530506134033
feeder10,1.1279997900711802,-0.0564,0,0.24999999348082932,20992881955212538e-23,0,17449.969141171678,1.9799530506134033
feeder11,2.11799979007118,0.1059,0,0.24999999348082932,20992881955214902e-23,0,17449.969141171678,1.9799530506134033
feeder12,1.7489997900711804,-0.08745000000000001,0,0.24999999348082932,20992881955237618e-23,0,17449.969141171678,1.9799530506134033
