Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.079404658386891,0.09485232177367064,1.161595250572363,0.24999999098033177,9104074591844538e-23,0,17527.11986557251,2.196984052658081
feeder2,1.5166020125726947,0.11225000000000002,0.7283978963865596,0.24999999098033177,9104074591840039e-23,0,17527.11986557251,2.196984052658081
feeder3,1.64434882008446,-0.1275,0.9056510888747941,0.24999999098033177,9104074591839668e-23,0,17527.11986557251,2.196984052658081
feeder4,1.1912115127167517,-0.0874,0.5567883962425024,0.24999999098033177,910407459184109e-22,0,17527.11986557251,2.196984052658081
feeder5,1.3988426336806516,0.07062446996353525,0.7881572765187066,0.2499999910205006,8980064152114529e-23,0,17527.11986557251,2.196984052658081
feeder6,2.524901599118423,0.19175,1.3100983110809352,0.2499999910205006,8980064152117329e-23,0,17527.11986557251,2.196984052658081
feeder7,1.329824527444579,-0.1024,0.7181753827547793,0.2499999910205006,8980064152116523e-23,0,17527.11986557251,2.196984052658081
feeder8,2.289336931214863,-0.17120000000000002,1.134662978984495,0.2499999910205006,8980064152113998e-23,0,17527.11986557251,2.196984052658081
feeder9,0.7731234802494394,-0.06265,0.47987642776872974,0.249999990989412,9198183075803419e-23,0,17527.11986557251,2.196984052658081
feeder10,1.1971831624012546,0.04534985558220024,0.5468167456169146,0.249999990989412,9198183075806234e-23,0,17527.11986557251,2.196984052658081
feeder11,1.425986382101934,0.11470000000000001,0.8680135259162352,0.249999990989412,9198183075807558e-23,0,17527.11986557251,2.196984052658081
feeder12,1.2913418027128702,-0.10255000000000002,0.7596581053052991,0.249999990989412,9198183075806274e-23,0,17527.11986557251,2.196984052658081
