Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.812261304633485,0.07029527543025657,0.06773870924153158,0.24999997607795096,-13875016696400579e-24,0,17672.87047001493,2.096471071243286
feeder2,1.7205231871479485,0.08815,0.04247682672706805,0.24999997607795096,-13875016696018395e-24,0,17672.87047001493,2.096471071243286
feeder3,2.0981865933967954,-0.10754999999999999,0.05281342047822116,0.24999997607795096,-1387501669612287e-23,0,17672.87047001493,2.096471071243286
feeder4,1.1925306666292863,-0.061250000000000006,0.03246934724573057,0.24999997607795096,-13875016696394019e-24,0,17672.87047001493,2.096471071243286
feeder5,1.7270384833806445,0.03980631204358562,0.045961529746678664,0.24999997614289918,-13127323305635517e-24,0,17672.87047001493,2.096471071243286
feeder6,3.2156010844219103,0.1646,0.07639892870541272,0.24999997614289918,-13127323305334362e-24,0,17672.87047001493,2.096471071243286
feeder7,1.6531193165406721,-0.08475,0.04188069658665124,0.24999997614289918,-1312732330603928e-23,0,17672.87047001493,2.096471071243286
feeder8,2.6398316688871235,-0.1353,0.06616834424019978,0.24999997614289918,-13127323305558438e-24,0,17672.87047001493,2.096471071243286
feeder9,1.0517105499134507,0.030490160779282106,0.030289464318292048,0.2499999760814719,-1423174270405285e-23,0,17672.87047001493,2.096471071243286
feeder10,1.1904850806068108,-0.061250000000000006,0.03451493362493189,0.2499999760814719,-1423174270396149e-23,0,17672.87047001493,2.096471071243286
feeder11,2.239211221692586,0.11470000000000001,0.054788792539156674,0.2499999760814719,-14231742704398646e-24,0,17672.87047001493,2.096471071243286
feeder12,1.8170505882267414,-0.09325,0.04794942600500139,0.2499999760814719,-14231742704061101e-24,0,17672.87047001493,2.096471071243286
