Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.947685949667429,0.12438068523481602,0.07531416396923518,0.2499999847576682,-11363666433195565e-23,0,20461.765944901766,2.1435840129852295
feeder2,2.2167730936099463,0.1132,0.04722702002671817,0.2499999847576682,-11363666433195958e-23,0,20461.765944901766,2.1435840129852295
feeder3,3.237280556202893,-0.1648,0.058719557433771635,0.2499999847576682,-11363666433195053e-23,0,20461.765944901766,2.1435840129852295
feeder4,1.8938997118227168,-0.0965,0.03610040181394757,0.2499999847576682,-11363666433195122e-23,0,20461.765944901766,2.1435840129852295
feeder5,2.926898481323198,0.07942639191731993,0.05110163472579288,0.2499999844015779,-11604899092106864e-23,0,20461.765944901766,2.1435840129852295
feeder6,4.046057477579929,0.20655,0.08494263846906222,0.2499999844015779,-11604899092105309e-23,0,20461.765944901766,2.1435840129852295
feeder7,2.5044358915333618,-0.12755000000000002,0.046564224515629436,0.2499999844015779,-11604899092105857e-23,0,20461.765944901766,2.1435840129852295
feeder8,3.75043215065822,-0.1912,0.0735679653907705,0.2499999844015779,-11604899092106074e-23,0,20461.765944901766,2.1435840129852295
feeder9,1.8434515143894008,0.05903735080044144,0.031548598903080816,0.24999998486881145,-11329248161156088e-23,0,20461.765944901766,2.1435840129852295
feeder10,1.8480506272351964,-0.0942,0.035949486057284985,0.24999998486881145,-11329248161155791e-23,0,20461.765944901766,2.1435840129852295
feeder11,2.8389341210792116,0.1448,0.05706599221326995,0.24999998486881145,-1132924816115597e-22,0,20461.765944901766,2.1435840129852295
feeder12,2.605057753838646,-0.13275,0.049942359453835315,0.24999998486881145,-11329248161155886e-23,0,20461.765944901766,2.1435840129852295
