Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8014792364438712,0.10825597238583785,1.5775209744166467,0.24999996929811755,-21086051787610904e-23,0,18056.10108504542,1.7020320892333984
feeder2,1.1587890890175236,0.10740000000000001,0.9892111218429945,0.24999996929811755,-21086051787651265e-23,0,18056.10108504542,1.7020320892333984
feeder3,1.508067870214764,-0.1369,1.2299323406457539,0.24999996929811755,-2108605178763325e-22,0,18056.10108504542,1.7020320892333984
feeder4,0.9568458111724815,-0.08565,0.7561543996880364,0.24999996929811755,-21086051787661747e-23,0,18056.10108504542,1.7020320892333984
feeder5,1.1936319608273713,0.04968083353903313,1.0703682231593472,0.24999996915948985,-18398671871831224e-23,0,18056.10108504542,1.7020320892333984
feeder6,2.468802541519588,0.21240000000000003,1.7791976424671307,0.24999996915948985,-18398671871822724e-23,0,18056.10108504542,1.7020320892333984
feeder7,1.149671892157256,-0.10625000000000001,0.9753282918294628,0.24999996915948985,-1839867187186219e-22,0,18056.10108504542,1.7020320892333984
feeder8,1.775054989165207,-0.1658,1.5409451948215116,0.24999996915948985,-18398671871791937e-23,0,18056.10108504542,1.7020320892333984
feeder9,0.6472129912333229,0.05481841234251773,0.6517872181754063,0.24999996939293823,-2094087292246799e-22,0,18056.10108504542,1.7020320892333984
feeder10,0.9192920266991735,-0.08310000000000001,0.7427081827095556,0.24999996939293823,-20940872922455832e-23,0,18056.10108504542,1.7020320892333984
feeder11,1.496029825695925,0.13375,1.178970383712804,0.24999996939293823,-20940872922435752e-23,0,18056.10108504542,1.7020320892333984
feeder12,1.1782024537724205,-0.1105,1.0317977556363087,0.24999996939293823,-20940872922439718e-23,0,18056.10108504542,1.7020320892333984
