Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9634258982026176,0.1236897269891812,0.04957407887182974,0.24999999422739022,22925552517297105e-24,0,16467.759333969174,2.2075579166412354
feeder2,2.223913689761958,0.11275,0.031086287312489524,0.24999999422739022,229255525173055e-22,0,16467.759333969174,2.2075579166412354
feeder3,3.240348945689961,-0.16395,0.03865103138448647,0.24999999422739022,2292555251730824e-23,0,16467.759333969174,2.2075579166412354
feeder4,1.9022375744869073,-0.0963,0.023762402587540025,0.24999999422739022,2292555251730746e-23,0,16467.759333969174,2.2075579166412354
feeder5,2.9443633357289145,0.07918307923004361,0.03363664158706392,0.24999999407232715,22684021768386706e-24,0,16467.759333969174,2.2075579166412354
feeder6,4.067088101804114,0.20615000000000003,0.05591187551186441,0.24999999407232715,2268402176838448e-23,0,16467.759333969174,2.2075579166412354
feeder7,2.5203499625372094,-0.12755000000000002,0.030650014778768865,0.24999999407232715,2268402176838798e-23,0,16467.759333969174,2.2075579166412354
feeder8,3.769575263924387,-0.19090000000000001,0.04842471339159146,0.24999999407232715,22684021768388595e-24,0,16467.759333969174,2.2075579166412354
feeder9,1.8580531866250134,0.058550125824091304,0.020946790865922438,0.2499999943098516,22509064234812985e-24,0,16467.759333969174,2.2075579166412354
feeder10,1.8591311634798335,-0.09415000000000001,0.02386881401110233,0.2499999943098516,22509064234814223e-24,0,16467.759333969174,2.2075579166412354
feeder11,2.8551107694970557,0.14465,0.03788920799387985,0.2499999943098516,22509064234814487e-24,0,16467.759333969174,2.2075579166412354
feeder12,2.613840535734809,-0.13235,0.03315944175612622,0.2499999943098516,2250906423481599e-23,0,16467.759333969174,2.2075579166412354
