Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.827338750582591,0.07636282690025101,0.12866138101554547,0.24999997678111344,-13159813652399692e-23,0,17747.123394096558,2.0968480110168457
feeder2,1.6973207564391404,0.0889,0.08067937515899637,0.24999997678111344,-13159813652384245e-23,0,17747.123394096558,2.0968480110168457
feeder3,2.1366877002677387,-0.11185,0.10031243133039797,0.24999997678111344,-13159813652401974e-23,0,17747.123394096558,2.0968480110168457
feeder4,1.2203287015631643,-0.0641,0.06167143003497239,0.24999997678111344,-13159813652397424e-23,0,17747.123394096558,2.0968480110168457
feeder5,1.7447018185491059,0.03414799251642617,0.08729836062398988,0.2499999720083761,-17917309579677373e-23,0,17747.123394096558,2.0968480110168457
feeder6,3.3788900495870373,0.17620000000000002,0.14511012958605882,0.2499999720083761,-17917309579682752e-23,0,17747.123394096558,2.0968480110168457
feeder7,1.656453078031443,-0.0868,0.0795471011416526,0.2499999720083761,-17917309579692326e-23,0,17747.123394096558,2.0968480110168457
feeder8,2.6753217544897656,-0.14005,0.12567842468333035,0.2499999720083761,-17917309579694017e-23,0,17747.123394096558,2.0968480110168457
feeder9,1.0714021654365673,0.03415032018408384,0.05359800055171693,0.24999997348601194,-16598828431036218e-23,0,17747.123394096558,2.0968480110168457
feeder10,1.235925353753763,-0.06485,0.061074812234521283,0.24999997348601194,-16598828431013335e-23,0,17747.123394096558,2.0968480110168457
feeder11,2.266050386126387,0.11815,0.09694977986189704,0.24999997348601194,-1659882843103086e-22,0,17747.123394096558,2.0968480110168457
feeder12,1.8701527714711144,-0.09775,0.08484739451717,0.24999997348601194,-16598828431025071e-23,0,17747.123394096558,2.0968480110168457
