Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8659999838769896,0.06779852175334655,0,0.24999998852956734,16123010294768784e-24,0,17835.472360071406,2.2787818908691406
feeder2,1.7639999838769898,0.0882,0,0.24999998852956734,1612301029492482e-23,0,17835.472360071406,2.2787818908691406
feeder3,2.1259999838769894,-0.1063,0,0.24999998852956734,16123010294681182e-24,0,17835.472360071406,2.2787818908691406
feeder4,1.2129999838769898,-0.06065000000000001,0,0.24999998852956734,1612301029474325e-23,0,17835.472360071406,2.2787818908691406
feeder5,1.7569999918355446,0.04062663607645953,0,0.24999998646824162,816445541032363e-23,0,17835.472360071406,2.2787818908691406
feeder6,3.2299999918355446,0.1615,0,0.24999998646824162,8164455410515066e-24,0,17835.472360071406,2.2787818908691406
feeder7,1.6819999918355446,-0.08410000000000001,0,0.24999998646824162,8164455410320057e-24,0,17835.472360071406,2.2787818908691406
feeder8,2.6809999918355447,-0.13405,0,0.24999998646824162,8164455410501308e-24,0,17835.472360071406,2.2787818908691406
feeder9,1.0674180470748593,0.028906608729848522,0.0015819059905073374,0.24999998885479943,4693463336612836e-23,0,17835.472360071406,2.2787818908691406
feeder10,1.2061972011992554,-0.0604,0.0018027518661111442,0.24999998885479943,4693463336597406e-23,0,17835.472360071406,2.2787818908691406
feeder11,2.2681382758833886,0.11355,0.0028616771819776586,0.24999998885479943,46934633366249385e-24,0,17835.472360071406,2.2787818908691406
feeder12,1.8384955033060593,-0.09205,0.0025044497593074842,0.24999998885479943,4693463336581675e-23,0,17835.472360071406,2.2787818908691406
